ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
H041_62	447.429474680425	-0.129562354750879	0.304738110736058	-0.425159670505066	0.670720281488252	0.843238266720651
H041_620	11.205742034485	0.404460666447343	0.601569853381897	0.672341980193243	0.501366010126608	0.742787583256322
H041_621	117.743694491895	0.352685274604012	0.257809279881573	1.36800845480047	0.171309429641347	0.416182339152406
H041_623	25.6741429700162	0.046179445734127	0.456705647703183	0.101114242765265	0.919459771901907	0.960251714867468
H041_624	55.3047662896498	0.190252946044197	0.346182914325178	0.549573471628609	0.582611958453232	0.800850064803733
H041_625	32.1596606861448	-0.641256489345297	0.672048054889992	-0.95418249436086	0.339991274171019	0.61419997977933
H041_626	131.41737547228	0.569022955553804	0.345102653365613	1.64885129107067	0.0991781040743701	0.305898730639021
H041_627	7.6756205662094	0.247091778411439	0.735062560275596	0.336150678547411	0.736757243686128	0.878787906272097
H041_628	46.2846345306373	0.616980302833728	0.344605686945375	1.79039501147736	0.0733904317127991	0.261397572430978
H041_629	7677.51403744749	-0.225039645689496	0.142305580818739	-1.58138313616905	0.113790460970034	0.331026795549189
H041_63	571.746940923886	0.0665430575879442	0.365438566057995	0.182090955275322	0.855511346717757	0.936444274761072
H041_630	5805.89576815861	0.184439813479517	0.15406509725568	1.19715507772294	0.231246115557733	0.489747558275378
H041_631	204.040881447059	0.52431226838584	0.196092614678226	2.67379915988269	0.00749973513115079	0.057526058234445
H041_632	264.557434558882	0.443313849484694	0.160210685348988	2.76706793007608	0.0056562967710431	0.0465224730405473
H041_633	511.509847570211	0.54963917676523	0.144674301252501	3.79914865326316	0.000145193988865263	0.00263148043536335
H041_634	13.3642209805449	0.705662213722574	0.524414987644266	1.34561793684138	0.178425763979296	0.42452590831464
H041_635	99.1040113538905	0.763929804125917	0.26588933264931	2.87311189401303	0.00406450131853077	0.0366700383275375
H041_636	67.9269068819982	0.218667098332119	0.324259546104333	0.674358244681443	0.500083582450011	0.742787583256322
H041_637	67.3770859495538	0.961180800139317	0.415622870524138	2.31262730784565	0.020743138793914	0.114816076351178
H041_638	13.4447730801185	0.605219816483816	0.54016972238241	1.12042528747169	0.262532573968834	0.530399757377394
H041_64	7837.66255378957	0.0457692538309067	0.184543633649807	0.248013182171102	0.804124207490553	0.913125576472373
H041_640	5.15176030078604	0.834581471926954	0.680047850650405	1.22723933489202	0.219732649270656	0.47570028087347
H041_641	36.7985211904518	0.187338991708985	0.506902039552288	0.369576322625273	0.711698195721698	0.867593990975023
H041_642	4234.43832823193	0.96274931695354	0.226349296591955	4.25337887702435	2.10568856812398e-05	0.000567427656252356
H041_643	8853.36190585171	-0.575041316221609	0.126654456660984	-4.54023752011208	5.61908917086547e-06	0.000185611203579556
H041_644	60.0433417503536	-0.223408099696081	0.332868113257104	-0.671161011819487	0.502117962971636	0.742787583256322
H041_645	295.002914682826	0.221549025427798	0.292670727171543	0.756990723223034	0.449055420254362	0.703108180948725
H041_646	70.566660945724	0.0614275726075749	0.365550719463112	0.168041175511278	0.866550886255973	0.940984207344768
H041_647	171.996842426591	0.576584949650751	0.329808864186636	1.74823969959906	0.080422529900785	0.273596912353501
H041_648	194.291870583554	0.508415869275252	0.38856052657285	1.30845990394223	0.190717365827172	0.437880230060593
H041_649	21.2453613336154	0.630126602288267	0.645277139346136	0.976520883611	0.328806404094452	0.603963822040681
H041_65	1246.29538409832	0.0932759032732777	0.176729547996667	0.527788953972976	0.597645824690856	0.807906698988034
H041_650	36.9645056613488	0.335948782632656	0.456002245976823	0.736726157813117	0.461288896278434	0.710777546929034
H041_651	48.9760086285364	0.395222345618678	0.554820830998699	0.712342297795962	0.476252837576106	0.721424416683332
H041_652	29.2902550387779	-0.0625629729415988	0.399111896171081	-0.15675547018719	0.875437568527569	0.94273131608061
H041_653	78.6709681715554	0.482728281061348	0.415631559240241	1.16143317399612	0.24546578462784	0.50933528563102
H041_654	31.2399461361873	0.896201730789851	0.524425631926886	1.70892053368359	0.0874656703945423	0.287989860077207
H041_655	3.8859267524409	0.16770211153918	1.08266605895036	0.154897357456432	0.876902236948614	0.94273131608061
H041_656	36.8427484867105	-0.138154776046728	0.449844342279846	-0.307116847011011	0.758754434914911	0.8910143822854
H041_657	34.8946084170016	0.0888100407224718	0.384977257706746	0.230689057456278	0.817556375147626	0.916060331439486
H041_658	20.0270140840725	0.407870377495567	0.610144677757706	0.668481414923587	0.503826341385649	0.742787583256322
H041_659	4277.80222743258	0.249912713707031	0.115871585540453	2.1568075774693	0.0310206604710863	0.1467212763159
H041_66	5.06277911567356	-1.03049787983765	0.837735082976117	-1.23009994541082	0.218659680510256	0.474883378244967
H041_660	445.686210796541	0.50718241691759	0.3325412376985	1.52517149580537	0.127216328202724	0.349221003773322
H041_661	52.3641309809367	0.741368959914806	0.277422129152204	2.67234975876082	0.00753220950831441	0.0575595711680146
H041_662	16.0124548725735	0.267800529380487	0.505850617313207	0.529406350837116	0.596523593528878	0.807455597850061
H041_663	8.39828699947626	-0.196912769052798	0.643495990693556	-0.306004655663148	0.759601101003819	0.891121724785743
H041_664	16.0698618622047	0.450792650442453	0.520822041194022	0.865540654556358	0.386742112138031	0.657712376476672
H041_665	1251.61031494421	0.0846509910839762	0.139499888119503	0.606817627061174	0.543971948766858	0.778171224235843
H041_666	422.399668269471	-0.0847245997906665	0.683267572813393	-0.123999152252767	0.901315946287683	0.95409595438044
H041_667	72.8082454977666	0.392465204672752	0.23574628105739	1.66477792528659	0.0959570695682215	0.302338582270335
H041_668	15.0616709308899	0.717317547298001	0.464748518485203	1.54345311231119	0.122720875510155	0.342414649924793
H041_669	11.3745863351522	-0.395820365931204	0.626884392853951	-0.631408869710719	0.527773218008088	0.763037145224297
H041_67	64.7340444592479	-0.317856865992507	0.398539723306158	-0.797553788003033	0.42512947736041	0.685023736926924
H041_670	145.082879441721	0.519674388485355	0.244957670575195	2.12148648893128	0.0338808837567466	0.156632166893492
H041_671	4666.60519763017	-0.421450543575396	0.178387616035221	-2.36255494042918	0.018149451039465	0.106504514982304
H041_672	857.856066775051	-0.0633304495425337	0.119240438757679	-0.531115535990557	0.595338718907444	0.807293066984412
H041_673	6663.07966846445	0.422928186371169	0.303746784655981	1.39237090805807	0.163810109315786	0.404196510697264
H041_674	106.58483583808	0.088402205419425	0.345144164244626	0.256131247685731	0.797849494384724	0.909290909571461
H041_675	519.03551851234	0.204336341931519	0.181904926424462	1.12331395277726	0.261304180026228	0.529257754126758
H041_676	1520.83181209695	0.0414660976530059	0.155994808050466	0.26581716514303	0.790380022799131	0.907342088953262
H041_677	342.070980941673	0.531109931949639	0.157687165231668	3.36812403957767	0.000756815383326625	0.0100646617211229
H041_678	160.784738355773	0.318618460193114	0.244714015445215	1.30200331849993	0.192915251188728	0.441935608987152
H041_679	345.87004667271	-0.0887873614405205	0.140675114098952	-0.631151870813957	0.527941227921303	0.763037145224297
H041_68	168.358197307444	-0.104273163862833	0.24401853655104	-0.427316569210808	0.669148766009443	0.842296664282322
H041_680	29.5723215641901	-0.986601938445941	0.370349106651309	-2.66397817822967	0.00772225719305516	0.0581440541594741
H041_681	17.8825488905382	-0.154970772133088	0.454373574169521	-0.341064667804098	0.733054899191266	0.876625060649538
H041_682	633.514763906816	0.0848659712087659	0.198313481660743	0.42793848657222	0.668695905927754	0.842296664282322
H041_683	1963.12340606624	-0.0613476057349702	0.195796679268999	-0.313323014282007	0.754035266914153	0.887508176229992
H041_684	2168.17756415509	0.186096792469619	0.1240995294957	1.49957693817096	0.133724025215477	0.36073968797158
H041_685	64.9374566440938	-0.11270003912756	0.267432131539881	-0.421415476437443	0.673451719936456	0.845178689605256
H041_686	985.141154430752	0.0999268029084606	0.242523210807745	0.412029853042295	0.680317542261186	0.847216256068104
H041_687	387.034621864226	0.113964942968364	0.192599356313235	0.591720269215316	0.554037921265147	0.785846887162275
H041_688	427.438543399677	0.150181705961572	0.15963238809703	0.940797213847895	0.346808788967558	0.621947810687881
H041_689	1063.39109443712	0.371832634106889	0.167021174330809	2.2262604462978	0.0259967412252368	0.132771386606696
H041_69	2191.36424065866	-0.118978573646281	0.176479967758584	-0.674176084443977	0.50019937234137	0.742787583256322
H041_690	431.949173534554	0.218266883279832	0.142238566566962	1.53451267506326	0.124903577444109	0.345212586512194
H041_691	991.253813447611	-0.468746589849195	0.225620971594375	-2.07758430671026	0.0377476628369637	0.170656100419651
H041_692	949.466794559526	-0.834349662085453	0.222845612139086	-3.7440704085513	0.000181062878491043	0.00303948176352178
H041_693	2195.90216218718	-0.00313164116164456	0.123439129825651	-0.0253699225364582	0.979759901721775	0.99039895297443
H041_694	1331.47812370503	0.444717726295383	0.164722920384962	2.69979262907716	0.00693827081396133	0.0534194685225293
H041_695	926.692705402542	0.163025115760281	0.145842650078795	1.11781509505075	0.263645973149505	0.530399757377394
H041_696	409.408408313526	0.0889510204330133	0.195830391538043	0.454224800013909	0.649667034918926	0.833699760952611
H041_697	326.540469385733	0.238024355671744	0.243753269220649	0.976497080153129	0.328818194128593	0.603963822040681
H041_698	469.083417576238	0.162343316383425	0.182144338092378	0.891289392158265	0.372773938054566	0.641547079946009
H041_699	312.906249807303	0.0524441959597043	0.15342363169844	0.341826062772296	0.732481794508431	0.876625060649538
H041_7	3706.20658173886	-0.151700769804193	0.150872115664288	-1.00549242738631	0.31465979403062	0.587911684587585
H041_70	7597.76041976566	-0.52363580320613	0.222947981541655	-2.34869048638727	0.0188395599850317	0.109611985367457
H041_700	1075.81977686803	0.783453000142472	0.187222567636703	4.18460771066192	2.85658977009366e-05	0.000722258746808865
H041_701	238.839369545603	0.475972492732989	0.152659861522541	3.11786273081815	0.001821676272439	0.0201243582841802
H041_702	1522.04289641212	0.73064163593451	0.10851599850316	6.73303149777713	1.66164073230873e-11	2.00178836456957e-09
H041_703	409.69819765472	0.589528023976554	0.188855190682757	3.12158761347924	0.00179878715101028	0.0201243582841802
H041_704	70.5816997578761	-0.391353659521127	0.255621308055812	-1.53098997300992	0.125771870810503	0.346676704468251
H041_705	1709.55994507763	0.435377466673869	0.2959131148143	1.47130169254948	0.14120954579979	0.373306404112655
H041_706	967.427077358485	0.447514667942904	0.226622055557545	1.97471806899778	0.048300151242224	0.199835777260757
H041_707	584.403319828953	0.443071901639071	0.224938777199854	1.96974442181399	0.0488676691321092	0.201370193928691
H041_708	5260.20919317289	-0.164891237881956	0.159013619011643	-1.03696299038312	0.299753105587965	0.571049876334464
H041_709	23226.3784283211	-0.202120545452874	0.277502136086979	-0.728356719349801	0.466395250082908	0.713351360843761
H041_71	4600.67112566885	-0.19804081985457	0.252463724567196	-0.784432774229548	0.432786213692127	0.691377664306924
H041_710	21798.9855618424	0.0855543548158544	0.239843168503981	0.35670957546758	0.721309236337727	0.870951482356645
H041_711	45694.378809333	0.103258135125781	0.178132589237893	0.579670096120825	0.562137113021899	0.791785974875412
H041_712	6180.19290590929	0.343969797293847	0.124976204739456	2.75228230854777	0.00591814786434368	0.0480966937546661
H041_713	523.509198706094	-0.538545489098103	0.178045109452517	-3.02476990664957	0.002488223452661	0.0245402565685497
H041_714	547.046615102571	-0.116629209885697	0.216111431061523	-0.539671637510445	0.589423503099933	0.803687972269416
H041_715	621.854786966238	-0.224774673853816	0.21321459368052	-1.05421805315361	0.29178309653287	0.562124387637746
H041_716	1717.30942672933	-0.408826978133923	0.161724767833774	-2.5279181637418	0.0114741093709146	0.0799284897674594
H041_717	6698.5448110235	-0.252264129295903	0.124540975227134	-2.02555126002372	0.0428107905059494	0.185465352687184
H041_718	4789.3013680919	-0.187841237094849	0.114006374887741	-1.6476380139252	0.0994269748771858	0.306205179772145
H041_719	2043.81047638013	0.144024441110193	0.145297459861187	0.991238534023851	0.321569118633	0.595455293815898
H041_72	7233.42408747879	-0.666006319401692	0.12325496143055	-5.40348487129229	6.53584705750564e-08	4.05618629508229e-06
H041_720	4724.18862755831	0.924885568836089	0.205962573623752	4.49055162092532	7.10389552092861e-06	0.000213952618042085
H041_721	66.3753949067779	-0.667352547609118	0.337535992295049	-1.97713003307146	0.0480269337681124	0.199835777260757
H041_722	1460.94895915971	-0.197138559407877	0.208216945518274	-0.946794022538263	0.343743748286788	0.617675446084072
H041_723	325.855324833958	0.274870983274478	0.24305931890699	1.13088024977006	0.258105497119508	0.525447373857607
H041_724	698.4873247073	0.275897768224757	0.21542841243354	1.28069350327628	0.200301342612094	0.451781001838733
H041_725	1493.7424185973	-0.158336490939788	0.116537459518044	-1.35867464070875	0.174249711380805	0.41869006563621
H041_726	11292.409573464	-0.19147419094933	0.105619533480347	-1.81286722862639	0.0698523018191528	0.254098604130773
H041_727	10686.5235918468	-0.110290169925947	0.148751361204019	-0.741439735631594	0.458426859110799	0.709107407446311
H041_728	5540.75738555446	-0.00243591188803108	0.169324867967821	-0.0143860256161193	0.988522008180811	0.994027027761563
H041_729	9861.34690790223	-0.184879416981621	0.128786054406021	-1.43555463232654	0.151129112044575	0.384405978250022
H041_73	21893.2223952047	-0.474045210309993	0.173356850552969	-2.73450520586811	0.00624741074731285	0.0495918496530881
H041_730	390.291599602531	0.144294427510806	0.162851395827021	0.886049682153621	0.375590755797661	0.645310291840276
H041_731	1060.14154076846	0.0300114787531069	0.150168716808973	0.199851736039564	0.841596537917599	0.930614402445737
H041_732	2018.5407463782	-0.416287451672946	0.186838299169839	-2.22806273404649	0.025876331907785	0.132486819367859
H041_733	1979.02226752451	0.19680438005344	0.175281948599095	1.12278749538306	0.261527757410292	0.529257754126758
H041_734	6241.44271610436	-0.379731879113818	0.147266918596645	-2.57852804100478	0.0099222246347712	0.0721233393742395
H041_735	118.07023877294	-0.288569287178975	0.218576688367818	-1.32021987035221	0.186761619626883	0.431726090764446
H041_736	18069.7203198459	0.0164662271084726	0.143255538898852	0.114943039794775	0.908490270329265	0.955927874205601
H041_737	2531.16689655325	-0.0309044698127837	0.155397313080999	-0.198873900713297	0.842361385916801	0.930614402445737
H041_738	3762.66823311496	0.302837055249147	0.126807650921724	2.38816075408638	0.0169329333383893	0.102296895212452
H041_739	1776.12129059744	0.263919286016417	0.114181788326041	2.31139562521833	0.0208110123778051	0.114881275875323
H041_740	3482.184623118	0.0476744355173314	0.131399048077408	0.362821772416844	0.716738026535416	0.869535834864363
H041_741	1436.4098979499	0.167564806317783	0.166537246394109	1.00617015079763	0.314333728096334	0.587904543508029
H041_742	4684.45380642034	-0.00986652628800534	0.148426370915833	-0.0664742136260967	0.947000286835811	0.97313426364262
H041_743	334.339765752923	-0.572110653310644	0.233975435927739	-2.44517400316902	0.0144782271553004	0.0926606537939227
H041_744	94.2643822233173	-0.538649096717327	0.269776563944843	-1.99664896327858	0.045863329929414	0.194871576131618
H041_745	682.702402460465	-0.518293370645569	0.137563768828952	-3.7676589923181	0.000164785589938986	0.00288445203585508
H041_746	87.8817324294773	0.690658811455509	0.378473815264484	1.8248522978343	0.0680233213598748	0.251012184045088
H041_747	4990.2285696854	-0.119486712246346	0.347427525989779	-0.343918380980156	0.730907668114663	0.876625060649538
H041_748	65733.7757211423	-0.137572983775995	0.159064050407026	-0.86489048546144	0.38709890026607	0.657712376476672
H041_749	565.490543266377	-0.277387634177504	0.154186639356183	-1.79903807058611	0.0720126587331375	0.259194947426126
H041_75	2276.08786885749	-0.0457212688640521	0.111745866692852	-0.409154004682096	0.6824266462498	0.848073365808092
H041_750	1758.18547656307	-0.835283973844307	0.174145308212232	-4.79647704792795	1.61480450432598e-06	6.74922372420327e-05
H041_751	1195.06252693073	0.357809950947838	0.207379633572534	1.72538616634545	0.0844579026650641	0.282630367088319
H041_752	6734.6167957221	0.217589455811348	0.183070413601632	1.18855609451362	0.234614393745933	0.492810541940176
H041_753	706.294659804188	-0.0620201078220468	0.158776827799157	-0.390611833488062	0.696084177372295	0.859623940915578
H041_754	800.906739551231	0.182596231647422	0.186531128670096	0.978904877428619	0.327626982016013	0.603399333784888
H041_755	962.385931702738	0.226445138796419	0.136351586449401	1.66074443791273	0.0967647844314437	0.303926852698356
H041_756	220.592242195608	-0.786120165333838	0.388964657408537	-2.0210580842263	0.0432737526956056	0.186578201096001
H041_757	13126.5376112005	-0.116988092268789	0.147419657344799	-0.793571863996174	0.427444717516019	0.68659355409632
H041_758	57.1837477919162	-0.257210339318626	0.330530563881715	-0.77817414613032	0.436466356179101	0.695918914757872
H041_759	3669.05986332085	0.23550445040431	0.183741586320462	1.28171556107918	0.199942444163162	0.451781001838733
H041_76	2012.31798159078	0.152232410984756	0.122560453542406	1.24210058452569	0.214199452934322	0.470182721982305
H041_760	2042.92195806993	0.984355003766112	0.217847938898948	4.51854173485074	6.22670008489663e-06	0.000196188950367205
H041_761	6499.06236108153	0.875855492639822	0.322266357849841	2.71779995430961	0.0065717557920957	0.0517652148546615
H041_762	1436.9814042518	0.0111519919219291	0.2432659615883	0.045842796292243	0.963435548139648	0.98242807017626
H041_763	3180.26368042638	-0.0171825212147669	0.173888495716699	-0.0988134444659342	0.921286393598534	0.961668977619673
H041_764	1200.15311093936	-0.331256043214776	0.160096839816148	-2.0690979509351	0.0385368959868111	0.172699262540457
H041_765	56.1395857974704	-0.204449990237709	0.522591367889441	-0.391223435364822	0.695632087099549	0.859623940915578
H041_767	5332.89686680538	-0.32127558956284	0.149403193511441	-2.15039305393587	0.0315241373170637	0.14841708787436
H041_768	3320.66322645477	-0.323246549363728	0.165170520126308	-1.95704747503693	0.0503418869442944	0.203644426271456
H041_769	1765.67073859345	-0.264815457925634	0.139730724565309	-1.89518417477225	0.0580680059728118	0.225233477712725
H041_77	2502.09516291412	-0.137210609999504	0.181930656398315	-0.754191804261388	0.450734058146185	0.704180235174506
H041_770	1243.79713974346	0.179059834265848	0.193280127048688	0.926426513682611	0.354224370578876	0.628640824042928
H041_771	229.65576096836	-0.13806021398282	0.291912069570856	-0.472951372602664	0.636247872345541	0.827507815198171
H041_772	13734.9851767764	-0.0418588080765685	0.118771647621049	-0.352430979236076	0.724515072380694	0.873341299726699
H041_773	667.207773936219	-0.327709483913789	0.22905843281581	-1.43068072144415	0.15252174089919	0.386111897851103
H041_774	1353.75453462242	-0.399267517444944	0.344899198903333	-1.15763538655493	0.247012862063442	0.510476631186608
H041_775	94.0448044774203	-0.0605251880581319	0.321019287404544	-0.188540659184316	0.850452845569956	0.932925735117562
H041_776	1346.90787140573	-0.169166982629078	0.337915030123924	-0.50061988236226	0.616638666941364	0.816173260230824
H041_777	1798.8730057536	-0.682078993856467	0.313941185296731	-2.17263304657457	0.0298079466116865	0.143582578815521
H041_778	580.802291671681	-0.749115718016573	0.308257842150459	-2.43015948204469	0.0150921802806508	0.094812224585193
H041_779	5904.08567108848	-0.389694033276501	0.389452283970646	-1.00062074178482	0.31701019842033	0.590752398876102
H041_78	617.920102077874	0.0713078977135416	0.192423175480614	0.370578531070575	0.710951474999354	0.867593990975023
H041_780	1551.16983021975	-0.582895516167668	0.298516323206754	-1.95264201939119	0.0508620284533829	0.204647218610075
H041_781	6739.7693123131	-0.178281633096272	0.261581209159896	-0.681553669962943	0.495521219007251	0.739050871524234
H041_782	1307.16564442516	-0.554380176961622	0.200284721707339	-2.76796039276374	0.00564083104646586	0.0465224730405473
H041_783	667.967385448566	-0.2247880715152	0.230073917551047	-0.977025444291514	0.3285565558151	0.603963822040681
H041_784	360.48020356517	0.222990743044333	0.16523989764544	1.34949698118799	0.177177389326943	0.423246525962869
H041_785	81.9599071850383	0.219134063454744	0.219635091398079	0.997718816514494	0.318415726270115	0.5925071504928
H041_786	32.7784573158948	0.0749178927673726	0.348491271357728	0.214977817021044	0.829784613669789	0.923019111758749
H041_787	1585.06178423457	-0.0984681340460862	0.171482803304424	-0.574215793937547	0.565821782870072	0.793157434166946
H041_788	7932.71471024691	-0.32884578395664	0.238195295875627	-1.38057211729465	0.167410561404962	0.410115825068616
H041_789	161.142408723802	-0.349022502536167	0.192113153732277	-1.81675484346352	0.0692546599822693	0.253670536858787
H041_79	906.285766100124	-0.125561914229817	0.147783284896228	-0.849635426076671	0.395527809731169	0.663585262358715
H041_790	123.04329118655	-0.243450097313005	0.380919509273508	-0.639111653213338	0.522750299553106	0.759824424048801
H041_791	67.6337238596575	-0.0392022584992877	0.239371880052358	-0.163771360657371	0.869911138118634	0.942135383853497
H041_792	48.8360521743839	-0.27818812434931	0.262273527644962	-1.06067938631569	0.288835631105547	0.558579199720642
H041_793	1222.18739636967	-0.217500493991659	0.175234893275437	-1.24119397641763	0.214534099505396	0.470413100414401
H041_794	1125.9763025526	0.333898080566862	0.21486141634107	1.55401600833178	0.120180598167463	0.339501014448024
H041_795	1399.12314925767	-0.0504149108397418	0.211165593948167	-0.238745857680379	0.811302655487	0.914918091263838
H041_796	924.051425697814	0.128715300456173	0.183882024516043	0.699988488787511	0.483934493317864	0.729284652181741
H041_797	2826.81039250279	0.238944009129607	0.194347679237534	1.22946674777406	0.218896857750774	0.474894877832187
H041_798	6421.35128389893	0.268408324437189	0.123654355657141	2.17063380429081	0.0299588646547995	0.143582578815521
H041_799	687.744475233136	-0.426438529037397	0.140515547343264	-3.03481384871707	0.00240684190417005	0.0242818335947796
H041_8	723.099228868369	-0.371351657511451	0.143777650101191	-2.58281907688778	0.00979966981624393	0.0719344938482709
H041_80	514.027661106652	-0.0629278800048324	0.254476883512596	-0.247283286152463	0.804688992918999	0.913125576472373
H041_800	3159.44796588892	-0.0587950837814714	0.176458334423438	-0.333195277931071	0.738986882347398	0.879608139359472
H041_801	3869.37904120094	0.247355800407488	0.181300836147721	1.36433899403501	0.172460898656525	0.41798807153676
H041_802	10596.8462844184	-0.147682947794087	0.111578220601851	-1.32358220983887	0.185641836727131	0.431726090764446
H041_803	6676.81585099262	-0.225985295915011	0.17081487290848	-1.32298371955052	0.185840792002875	0.431726090764446
H041_804	4541.48300363821	0.799456476442331	0.150042622863824	5.32819582318222	9.91931467647715e-08	5.64298790484033e-06
H041_805	2515.17944597918	-0.232344875901808	0.126925724707618	-1.83055780407817	0.0671665715485618	0.250103888239008
H041_807	1303.8815370926	-0.224772540419795	0.1512046516345	-1.48654514256034	0.137134985629084	0.36808971240939
H041_808	1367.94950402574	0.0468022343673683	0.134917720454468	0.346894642228729	0.728670471901204	0.875772961533841
H041_809	2343.12615885373	-0.0306383155682654	0.175337397081046	-0.174739194708722	0.861284568629609	0.939249625427817
H041_81	23368.6415124025	-0.203746836712309	0.171102000200643	-1.19079167089447	0.233735379484143	0.491548867459181
H041_810	664.040750837674	-0.00367531548703853	0.171610779510235	-0.0214165770794096	0.982913350001393	0.991728550835281
H041_811	23.8437681045722	-0.608545862366821	0.412894677981044	-1.47385252176769	0.140521303425032	0.373114616276977
H041_812	393.818316078867	0.089864070700887	0.162886754321913	0.551696613238966	0.581156230735918	0.800850064803733
H041_813	756.002286092654	0.0105115259342826	0.142127708491344	0.0739583156997344	0.94104355363365	0.96971603122351
H041_814	136.193502588683	-0.0503290025913192	0.243944023144423	-0.206313735186383	0.836545850199381	0.928588564340559
H041_815	512.932886647731	-0.202654170563398	0.163836291183304	-1.23693089668799	0.216112738424483	0.471967111253674
H041_816	417.816807487044	-0.127484156231449	0.235137099680666	-0.542169467959678	0.587701766425159	0.802857601412215
H041_817	654.704398533591	0.680143769626987	0.185962609062522	3.65742217242347	0.00025476457927058	0.00404463456082285
H041_818	1062.88401474147	-0.228507426148521	0.170919124829607	-1.33693304582694	0.181244492876266	0.427957548314522
H041_82	137.067708080052	-0.322643469633663	0.283864641925984	-1.13661027821067	0.255701241432211	0.52177035337552
H041_820	3551.12583550768	-0.020243157791563	0.129401685925116	-0.156436584630572	0.875688901782415	0.94273131608061
H041_821	633.002179090673	-0.0130611018571175	0.250297770236591	-0.0521822541398256	0.958383472812051	0.980894229045018
H041_822	75.6854166942179	-0.272061469660594	0.481079070320017	-0.565523396142794	0.571717815391988	0.794645521505315
H041_823	1048.23452134526	-0.0204371841037087	0.184105271832516	-0.111008141702214	0.911609890493666	0.955953433554033
H041_824	457.473947874853	-0.296268788054843	0.198258074403472	-1.49435925344413	0.135081745564832	0.363531425646224
H041_825	2425.27838327638	-0.668967273668388	0.141684466309772	-4.7215286974776	2.34078595416497e-06	9.04515025307521e-05
H041_826	3228.80530808413	-0.651340927897456	0.159304968018451	-4.08864165379964	4.33906547091878e-05	0.00100981887323201
H041_827	1240.88218518445	-0.747227106398686	0.253427583104758	-2.94848373347667	0.00319336944796359	0.0301383439144214
H041_828	2789.25741902801	-0.66989774754103	0.178577277462917	-3.75130451678063	0.000175916883157973	0.00297750228683907
H041_829	92.9483208742817	-0.879344270528515	0.360406152720834	-2.43987030712443	0.0146925356308965	0.0934481769319129
H041_83	1498.93551781634	-0.303091272490075	0.178432279364299	-1.69863476255473	0.0893880223145655	0.291741834326284
H041_830	981.160590392682	-0.774786656374809	0.197797028490579	-3.91707935294747	8.96282523620096e-05	0.00178212292075141
H041_831	714.881312194179	-0.559338438805091	0.159814102154641	-3.49993167851895	0.000465377418277868	0.00671192220164137
H041_832	1639.27539447334	-0.713013067865974	0.186693543715283	-3.81916296448555	0.000133905280283313	0.00244855369660915
H041_833	5081.08487253442	-0.632903957575348	0.203388238444286	-3.11180214950689	0.00185949076388559	0.0202565802363707
H041_834	284.871902263096	-0.767571914105591	0.275018734996828	-2.79098045489317	0.00525486453785903	0.0442879118252481
H041_835	1878.87165209501	-0.368000281726015	0.190720726130243	-1.929524332215	0.0536658023588408	0.212587162922449
H041_836	693.54948771363	-0.337091860490268	0.176897437172874	-1.9055779771464	0.0567049816628625	0.222049335459928
H041_837	1731.36213954914	-0.192481196990856	0.198850095993936	-0.967971355652383	0.333058675523152	0.609565212172416
H041_838	633.077582909824	-0.0866562702978074	0.160141403829788	-0.541123458552374	0.588422490097526	0.802857601412215
H041_839	474.992185050373	-0.286085531899075	0.174357939605311	-1.64079440573041	0.100840099935934	0.308962420937343
H041_84	1195.96089565984	-0.119831347548456	0.130362648705283	-0.919215348403703	0.357982944647796	0.630937238071159
H041_840	759.518786173724	-0.129784675013394	0.175603535487061	-0.73907780189857	0.459859755269354	0.709715733829418
H041_841	4843.56298695977	0.222597130376347	0.245620370482411	0.906264940237465	0.364795637728729	0.635831034951861
H041_842	3637.50444534295	-0.275357112035543	0.118617110543056	-2.32139453384841	0.0202655602841906	0.113089557117227
H041_843	162.37020663672	-0.120566658192919	0.283231891236456	-0.425681789104265	0.670339733608568	0.843238266720651
H041_844	507.488990711012	0.273969439136285	0.332055512995767	0.825071195670159	0.409331171742556	0.670971331743078
H041_845	1082.57722401023	0.6235218427284	0.131688623693504	4.73481934308619	2.1925030380224e-06	8.6350888882113e-05
H041_846	409.557207848082	0.518662170832331	0.600352129312884	0.86392992630167	0.387626385941086	0.657712376476672
H041_847	6966.40173973838	0.222925755560301	0.431251406869497	0.516927601879713	0.605206698727523	0.811172609172299
H041_848	13.7702905908817	0.454198773089289	0.890692439451683	0.509938956447073	0.610094228582382	0.815582885206736
H041_849	106.806917834555	-0.0348805001197406	0.711431156956955	-0.0490286372457132	0.960896474154975	0.98242807017626
H041_85	2145.30547513381	0.210338531239126	0.15120952241621	1.39104024586601	0.16421322295126	0.404703586767967
H041_850	2601.07019796891	-0.0254550320593985	0.133102159974149	-0.191244319884383	0.848334182114063	0.932925735117562
H041_851	1805.45791728174	2.95493359697715	0.31216186726042	9.46602998921714	2.90681966713988e-21	9.92194446383747e-19
H041_852	1420.90328079062	-0.0377002530325043	0.136685832760205	-0.275816829522075	0.782688756841421	0.904087182183435
H041_853	2190.59181041253	0.0287364811344413	0.14446636780688	0.198914678694321	0.842329487019781	0.930614402445737
H041_854	5205.92373871066	0.060739735299038	0.150006620198447	0.404913697933359	0.68554094920648	0.851205092663423
H041_855	272.631698092772	-0.137937423306528	0.200774197441567	-0.687027641321657	0.492065310036454	0.736659177598435
