ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
H041_748	65733.7757211423	0.562954789778707	0.166133686075055	3.38856497486235	0.000702593806622914	0.00284334351702436
H041_749	565.490543266377	0.226884071286226	0.160380837891559	1.41465822394339	0.157168728651788	0.258320593354512
H041_75	2276.08786885749	-0.119899256325179	0.116220667316646	-1.03165176292191	0.302235282155656	0.430674968910755
H041_750	1758.18547656307	1.57562697452467	0.182697333826161	8.6242472264204	6.45156113736074e-18	5.18358123690253e-16
H041_751	1195.06252693073	0.573176157134486	0.216209477631488	2.65102234838854	0.00802485312803771	0.0224416575427989
H041_752	6734.6167957221	-0.434499238646249	0.191047418224958	-2.27430049923326	0.0229479251757536	0.0543517184718245
H041_753	706.294659804188	-0.457856690564667	0.164418904051554	-2.78469615891069	0.00535779026962452	0.0161974296284307
H041_754	800.906739551231	-0.452251362823882	0.193532576632013	-2.33682293024911	0.0194483930218288	0.0474068763390903
H041_755	962.385931702738	-0.0530037008483315	0.141239108145228	-0.375276377374395	0.707454932639284	0.790729456545459
H041_756	220.592242195608	-2.0947102251738	0.402923269122792	-5.19878196594159	2.00598655395739e-07	2.06428862621527e-06
H041_757	13126.5376112005	0.0991561343797367	0.153927170237022	0.644175646359591	0.519461541297838	0.640209533788309
H041_758	57.1837477919162	-0.594958578570069	0.337419330386292	-1.76326168950941	0.0778563635315168	0.148260659450628
H041_759	3669.05986332085	-0.503218485112368	0.191604699102667	-2.62633686683607	0.00863093528823687	0.0237863111043889
H041_76	2012.31798159078	0.266386288890768	0.127579963264198	2.08799471386524	0.036798311525503	0.0802418296208515
H041_760	2042.92195806993	0.503186272654189	0.2270618351975	2.21607595224673	0.0266863008813393	0.0615316584339047
H041_761	6499.06236108153	-0.851076811238984	0.336405156139171	-2.52991607205596	0.0114089813608075	0.0298289888144267
H041_762	1436.9814042518	0.287413149317687	0.253831275438623	1.13229998478727	0.257508336513062	0.376441508030641
H041_763	3180.26368042638	0.343512002736419	0.181483181731437	1.89280350641392	0.0583840051071951	0.117499216444056
H041_764	1200.15311093936	0.196520322552797	0.166929262452333	1.17726706310054	0.239088928804498	0.356175390438438
H041_765	56.1395857974704	0.359902690689148	0.543910493658237	0.66169469956079	0.508166902346614	0.629703252652703
H041_766	2.25552465157688	-3.17380882710911	1.4206115175812	-2.23411452591416	0.0254755384752857	0.0593293198159107
H041_767	5332.89686680538	0.18924257373764	0.155971707301558	1.21331347211425	0.225009994065781	0.340366312529629
H041_768	3320.66322645477	-0.184394750496881	0.172333793926646	-1.06998602128709	0.284625600855379	0.409887284750824
H041_769	1765.67073859345	-0.0193745613359943	0.145585329316038	-0.133080451354654	0.894129755179619	0.928348438653193
H041_77	2502.09516291412	0.179793936011181	0.189840784715363	0.947077501184764	0.343599288413164	0.47191250065424
H041_770	1243.79713974346	-0.280282672717113	0.201139429036654	-1.39347453684	0.163476339773472	0.265760368705667
H041_771	229.65576096836	0.364697064942537	0.303979510284313	1.19974226092224	0.230239454592958	0.346021741471
H041_772	13734.9851767764	0.337576484853784	0.124007099026442	2.72223515834205	0.00648419835192295	0.0186064427983064
H041_773	667.207773936219	2.21975522210494	0.241358799744905	9.19691026161479	3.68389888887768e-20	5.91974213758883e-18
H041_774	1353.75453462242	0.940712788530859	0.360340200833812	2.61062403349415	0.0090377191637775	0.0247766342954478
H041_775	94.0448044774203	0.240734542735059	0.332581637555614	0.723835941468066	0.469166461005933	0.595075128744015
H041_776	1346.90787140573	0.914016052330782	0.35297197340648	2.58948619492292	0.00961192767707524	0.0258754083987244
H041_777	1798.8730057536	2.21288340065472	0.328653097210444	6.73318894432253	1.65984288714038e-11	4.74987916607707e-10
H041_778	580.802291671681	2.94919591278002	0.326428271172595	9.03474414818887	1.64386522453163e-19	2.02002026708623e-17
H041_779	5904.08567108848	1.40233761383775	0.406824386755139	3.44703429659883	0.000566776626733171	0.00234919915326507
H041_78	617.920102077874	-0.777117696809584	0.199132756728274	-3.90251061441386	9.52000620284205e-05	0.000474637063430478
H041_780	1551.16983021975	2.08392122172274	0.312524638487431	6.66802218157448	2.59273605422323e-11	6.85598179401559e-10
H041_781	6739.7693123131	0.0570222222266398	0.273162159850098	0.208748613856076	0.834644487680401	0.892766172434386
H041_782	1307.16564442516	0.593596641900049	0.209267099261514	2.83655024604824	0.00456038020322899	0.014134472172916
H041_783	667.967385448566	1.53298674663683	0.241140106237272	6.35724504959965	2.05404183773623e-10	4.4696806239906e-09
H041_784	360.48020356517	0.101612015604294	0.170339800503081	0.596525388101859	0.550824298649565	0.667056208625473
H041_785	81.9599071850383	0.498429738245171	0.224486990194659	2.22030567478752	0.0263980249824379	0.0610016307392841
H041_786	32.7784573158948	0.842721882235758	0.361961222099971	2.32821040150816	0.0199009341390738	0.048284612562747
H041_787	1585.06178423457	-0.191374778630292	0.178639606877823	-1.07128974349557	0.284039170092603	0.409777504367022
H041_788	7932.71471024691	-0.619124237088675	0.248709478534383	-2.48934717219908	0.0127977927199076	0.032883873298754
H041_789	161.142408723802	1.13588561976736	0.203062129573879	5.59378364715759	2.22173783119419e-08	2.84984413132844e-07
H041_79	906.285766100124	-0.0818193931743832	0.153515866348192	-0.532970272849891	0.594054158518925	0.703502912214305
H041_790	123.04329118655	1.86388764233243	0.402241064722004	4.63375772839254	3.59087212255714e-06	2.58666616000754e-05
H041_791	67.6337238596575	0.68214029648177	0.247554882583457	2.75551138140773	0.00586004657089055	0.0172904481449016
H041_792	48.8360521743839	-0.174459300905636	0.264870178163379	-0.658659657781574	0.510114344250948	0.631670933693082
H041_793	1222.18739636967	-0.847175067050194	0.182156897559351	-4.6507987257203	3.30651914955449e-06	2.43215440261244e-05
H041_794	1125.9763025526	-0.689130576984668	0.223385931456383	-3.08493275512841	0.00203598179361492	0.007136184508157
H041_795	1399.12314925767	-0.465597089545676	0.22000177294143	-2.11633335186635	0.0343164660888217	0.0759397220969794
H041_796	924.051425697814	-1.06709367203103	0.190495294733056	-5.60167994451711	2.12284254942894e-08	2.75442117127768e-07
H041_797	2826.81039250279	0.597386153739813	0.20284399144838	2.94505225160607	0.00322900126925959	0.0106394063903522
H041_798	6421.35128389893	-0.183365783623421	0.128933018004422	-1.42217863555425	0.154974399261351	0.256518768189639
H041_799	687.744475233136	-0.0348389133662954	0.146018474534392	-0.238592503293751	0.811421578775769	0.873291951603597
H041_8	723.099228868369	0.298648276790289	0.149800462986602	1.99364054580392	0.0461913510305782	0.0968812573322067
H041_80	514.027661106652	0.0141807403189126	0.264923723966981	0.0535276346963928	0.95731151290234	0.968906855839626
H041_800	3159.44796588892	0.37940140111934	0.184179695297833	2.0599523769752	0.0394030937627581	0.0851220919032076
H041_801	3869.37904120094	-0.375346438932948	0.189084540482006	-1.98507206340683	0.0471364544444297	0.0984680533344136
H041_802	10596.8462844184	0.117230916749221	0.116465410252199	1.0065728227408	0.314140100045235	0.444606144305214
H041_803	6676.81585099262	0.00458216801293758	0.178330388450479	0.0256948243804786	0.979500752041672	0.986584894414201
H041_804	4541.48300363821	-1.65640882294897	0.155898625783589	-10.6249097105469	2.28232917708187e-26	1.19194641273101e-23
H041_805	2515.17944597918	0.176680467751364	0.132346146017897	1.33498762954134	0.181880395230782	0.287404043598414
H041_807	1303.8815370926	0.613494129386281	0.157837159094521	3.88688020555976	0.000101540832491679	0.00050384512844446
H041_808	1367.94950402574	0.327680498116836	0.140442047710207	2.33320792070039	0.0196372353319998	0.0478114039726662
H041_809	2343.12615885373	1.09962747281745	0.183186441585413	6.00277762535571	1.93970198443645e-09	3.19058066573839e-08
H041_81	23368.6415124025	-0.102948313103694	0.178683805687783	-0.576147976630727	0.56451516537162	0.678522543418478
H041_810	664.040750837674	0.0771859911871016	0.178295234108355	0.432911129526848	0.665079334236028	0.76289109740158
H041_811	23.8437681045722	2.64305022534255	0.484871899482359	5.45102784501273	5.00795275819888e-08	5.910515995411e-07
H041_812	393.818316078867	0.198676110866253	0.168507341579885	1.17903534055853	0.238384103670712	0.355703137548655
H041_813	756.002286092654	-0.375447804152623	0.146963261540798	-2.55470517064155	0.0106277775027592	0.0281386910054043
H041_814	136.193502588683	-0.444143449496734	0.250000743251473	-1.77656851623827	0.0756392595373223	0.144698180561782
H041_815	512.932886647731	0.00818556075299779	0.169989705525992	0.0481532733271675	0.96159408943903	0.972299154326299
H041_816	417.816807487044	0.528555949485551	0.245123631323734	2.15628312387184	0.0310615642199583	0.0699219910080742
H041_817	654.704398533591	-0.747579893101593	0.191238555276858	-3.90914840377932	9.26220540453649e-05	0.000465114112742229
H041_818	1062.88401474147	0.269216506827341	0.17818614601795	1.51087226949855	0.13082099728779	0.224144082030165
H041_82	137.067708080052	1.5825101798212	0.300515956067835	5.26597722306627	1.39445573936199e-07	1.47868936016609e-06
H041_820	3551.12583550768	0.0418206461976212	0.134913104348361	0.309982091062375	0.756574575293907	0.82921526116945
H041_821	633.002179090673	0.231223961042243	0.260815474221124	0.886542340835986	0.375325348679615	0.502921522380832
H041_822	75.6854166942179	-0.394616486328678	0.498875422255993	-0.791012081822272	0.428936941221364	0.557149950019954
H041_823	1048.23452134526	0.184780155907249	0.191797097373695	0.963414767154823	0.335339418487921	0.465464481874596
H041_824	457.473947874853	0.531022447981573	0.206836371646473	2.56735526616761	0.0102477559885326	0.0272707799491015
H041_825	2425.27838327638	-0.066369847241227	0.147850027423022	-0.448899796625215	0.65350394278928	0.752795266930757
H041_826	3228.80530808413	-0.0526775577967667	0.166299954247918	-0.316762310819615	0.75142396420424	0.824002446836041
H041_827	1240.88218518445	-0.171066486008717	0.264535257700839	-0.646667999931317	0.517846837868014	0.63914267939069
H041_828	2789.25741902801	-0.126487821006282	0.186414229256586	-0.678530933559696	0.497435117373695	0.620872834377588
H041_829	92.9483208742817	-0.306507065101246	0.37503485651069	-0.817276207211715	0.413770600547952	0.54328521970124
H041_83	1498.93551781634	0.183557656148516	0.186142037442287	0.986116079262467	0.324076154144809	0.454664261926465
H041_830	981.160590392682	0.367237411861005	0.206701892024195	1.77665239666998	0.0756254490446234	0.144698180561782
H041_831	714.881312194179	-0.194663394124472	0.166295704929096	-1.17058582004551	0.241765299776124	0.358189866122215
H041_832	1639.27539447334	0.413011452009925	0.195063517896417	2.1173177663557	0.0342328880659329	0.0759156084604394
H041_833	5081.08487253442	-0.057581670691301	0.212386524150353	-0.271117345705689	0.786300781088077	0.852846485821907
H041_834	284.871902263096	0.696091961562365	0.288037440034588	2.41667181002156	0.0156631323417589	0.0393745890035311
H041_835	1878.87165209501	0.107823159757321	0.199036180000702	0.541726432636221	0.58800697773472	0.6989671439108
H041_836	693.54948771363	0.462722974203447	0.1845940401169	2.50670592566484	0.0121862050595905	0.0314672217175334
H041_837	1731.36213954914	-0.0825895371100406	0.207392727367273	-0.39822773999101	0.690462319770034	0.780236965764538
H041_838	633.077582909824	-0.261777532917577	0.165948463979813	-1.57746282574463	0.114689069282987	0.202181827622076
H041_839	474.992185050373	-0.761542686537472	0.180147056690104	-4.22733904472005	2.36471215412155e-05	0.000136460875413257
H041_84	1195.96089565984	-0.0613233005601407	0.135462642953373	-0.452695290916837	0.650768170942776	0.751079949778707
H041_840	759.518786173724	0.257822705526707	0.182880244105867	1.40978981511779	0.15860175486689	0.259654440373771
H041_841	4843.56298695977	-0.683265674111394	0.256349985031694	-2.66536264485024	0.0076905340916495	0.0215644640502762
H041_842	3637.50444534295	-0.0641887472730154	0.123677713865872	-0.519000111391351	0.603760663572318	0.713288966938411
H041_843	162.37020663672	-0.714454235406941	0.29180996336119	-2.44835449474568	0.0143510381575076	0.0364711906460261
H041_844	507.488990711012	-0.32826905242435	0.345373884569998	-0.950474448388174	0.341871231127724	0.471087732075076
H041_845	1082.57722401023	-0.305281142169539	0.135792899043242	-2.24813774741141	0.0245674077488129	0.0575351062637557
H041_846	409.557207848082	0.282430084253997	0.626178356267072	0.451037761729243	0.651962333236087	0.752042691402643
H041_847	6966.40173973838	-1.26225493792329	0.450313836793706	-2.80305607953491	0.00506208664384985	0.0154150131180792
H041_848	13.7702905908817	1.19737753029046	0.923963230370114	1.29591469761283	0.195004875004714	0.30332478323518
H041_849	106.806917834555	2.79698693274411	0.749205576742364	3.73327030600299	0.000189009561474969	0.000867782360266397
H041_85	2145.30547513381	-0.984354517669435	0.157102414967408	-6.26568673609282	3.71185883278161e-10	7.31516330347243e-09
H041_850	2601.07019796891	-0.0894013288729695	0.138665210030754	-0.644727894279621	0.519103536397741	0.640145978473956
H041_851	1805.45791728174	3.23832471749603	0.325605052587807	9.9455604013477	2.63685658830684e-23	9.18065568828833e-21
H041_852	1420.90328079062	-0.156273436291061	0.142087797395083	-1.09983713700997	0.271403088362929	0.394270550479943
H041_853	2190.59181041253	-0.533242526098912	0.150323286785245	-3.54730486209175	0.00038919394701388	0.00166945822445995
H041_854	5205.92373871066	-1.32787956690064	0.156298787784206	-8.49577649145932	1.96614022735594e-17	1.41629894308502e-15
H041_855	272.631698092772	-0.380323622440743	0.207012742834458	-1.8371990884874	0.0661805102010597	0.129448582219114
H041_856	55.4673181734725	-2.02000394657636	0.46248627648262	-4.36770570132209	1.2555852327403e-05	7.90035406986291e-05
H041_857	1805.88002898123	-0.196878916818017	0.148778478529815	-1.32330239402578	0.185734835887319	0.291724152644522
H041_858	703.49967815793	0.365402563815394	0.152453330970743	2.39681587465948	0.0165382319013122	0.0410313140639444
H041_859	58.0542289569133	0.183535713000209	0.276980703440564	0.662629962016807	0.507567575955984	0.62963697516155
H041_86	2122.5581066436	-0.194166489566651	0.162079789655178	-1.19796854363975	0.230929263318498	0.346808936788169
H041_860	92.4498749913002	-0.581132187354077	0.226975578843434	-2.56032913459354	0.010457307221109	0.0277577062069843
H041_861	27.1113291633833	-0.360602906462641	0.387885372700602	-0.929663585795951	0.352545293923989	0.48135105817465
H041_862	3370.27440653561	0.0049039711206613	0.136169180185077	0.0360138110106559	0.971271346504451	0.979564380438342
H041_863	3734.52477256373	-0.839744667342584	0.129417755709606	-6.48863568015229	8.66171327334903e-11	2.07980678483059e-09
H041_864	3775.91098710662	-0.314564355139263	0.193791192821343	-1.62321285379187	0.104543911028244	0.187783516885641
