ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_528	88026.8008433136	0.00552563292179677	0.175425863546951	0.0314983937378077	0.974872073122321	0.9863189386444
Opaless3X_529	6202.29024627979	0.104541283981584	0.270443870130575	0.38655445927138	0.699086078069843	0.828561082929757
Opaless3X_53	293.18336440106	1.71326430217276	0.347174895415485	4.9348738194978	8.02025938206892e-07	1.77205520452238e-05
Opaless3X_530	142.50391489188	-0.612862426252931	0.249808186250506	-2.45333203627826	0.0141539622760268	0.0544123934384254
Opaless3X_531	824.149396413816	-0.706376727883083	0.205847954840612	-3.43154600894641	0.000600151318603393	0.00442946040663238
Opaless3X_532	132.226189004317	-0.780271958373375	0.217232482556566	-3.59187516153435	0.000328307121916292	0.00275646659560919
Opaless3X_533	446.919434910856	-0.970747288713316	0.157559142635322	-6.16116127872159	7.22133973175591e-10	4.21044224915435e-08
Opaless3X_534	5294.063064265	-0.258341206575567	0.111515843354153	-2.31663231703432	0.0205237693802491	0.0726216136196314
Opaless3X_535	1646.82636493625	-0.0189262460410932	0.13904513392043	-0.136115846038337	0.89172970078938	0.937654016582543
Opaless3X_536	4137.31654469547	0.0147950855203739	0.114457017311416	0.129263245434041	0.897149353283554	0.94108770241988
Opaless3X_537	1924.3264669179	0.110205540382757	0.164348891221039	0.670558465980384	0.50250184910786	0.676556370286977
Opaless3X_538	4790.68377920908	0.113725880268492	0.137379539645744	0.827822545931894	0.407771004335549	0.598958249195463
Opaless3X_539	3150.88479572625	0.0482584751597981	0.13588819056015	0.355133694553369	0.72248943511356	0.843502102674912
Opaless3X_54	35.1588710586609	1.62847458107292	0.535354623793949	3.04186142921911	0.00235120106083218	0.0136813412512432
Opaless3X_540	27352.1302095368	0.115474337757327	0.15906581824202	0.72595318738833	0.467867468921781	0.646785464418701
Opaless3X_541	14.8447212383723	-0.597322505106041	0.398763836499968	-1.49793549572816	0.134150010311965	0.288316032508768
Opaless3X_542	6866.61021561044	-0.509228892404524	0.120156394625839	-4.23805070042453	2.25468859617387e-05	0.000299531098947402
Opaless3X_543	2138.96951051165	0.02714061970846	0.189933388878782	0.142895463871186	0.886372741115434	0.933984128313903
Opaless3X_544	2770.16820878029	-0.683217370967487	0.162811885071684	-4.19636054620137	2.71238340876395e-05	0.000353318876447363
Opaless3X_545	1194.00071327573	-0.0900306457804164	0.162243604743384	-0.554910290133254	0.578956023122826	0.740569207942807
Opaless3X_546	441.165110472676	-0.0986195587435756	0.226728656109787	-0.434967332474383	0.66358613952073	0.803263858496371
Opaless3X_547	12696.1337613059	0.351675784626539	0.263651189278175	1.33386762103883	0.182247244737448	0.350629667006327
Opaless3X_548	6172.63697928589	0.380123847904806	0.177866250076585	2.13713308590659	0.0325871685845649	0.103794335142643
Opaless3X_549	11897.4358193322	0.349632259993424	0.183477627433017	1.90558524701365	0.0567040377051988	0.156607598872648
Opaless3X_55	41.7565710609538	-0.0554486279270216	0.375025289053658	-0.147853036969697	0.882458751816469	0.932610335855105
Opaless3X_550	11754.1870658638	-0.185271748379582	0.118714434285499	-1.56065056026816	0.118606222302705	0.266261455201473
Opaless3X_551	1938.65813315455	-0.145100942513316	0.121506135275221	-1.19418613870526	0.232405163999154	0.415518261698658
Opaless3X_552	872.253690805992	0.319154224060392	0.161611178210495	1.974827654834	0.0482877095531553	0.139225140593507
Opaless3X_553	390.300339311499	0.300343533658258	0.222315958281051	1.35097604319779	0.176703106990142	0.343744042235688
Opaless3X_554	1655.7088682436	-0.227793646200654	0.164916477736222	-1.3812667437938	0.167196959565542	0.332021209203474
Opaless3X_555	74.5538459227631	-0.543761333115717	0.397831885694225	-1.36681184356764	0.171684289523816	0.33801981959391
Opaless3X_556	6209.07592289078	1.33970798716219	0.172570415253974	7.76325411971991	8.27775192782986e-15	1.02205889979499e-12
Opaless3X_557	2183.27896865507	0.145316906974529	0.169607921270181	0.856781368972991	0.391565724135046	0.585396335441212
Opaless3X_558	6437.14513469917	-0.0689428021418687	0.150608597487837	-0.457761398033313	0.647123871783901	0.794799886994972
Opaless3X_559	8135.06603137064	-0.260983752047098	0.145776024895183	-1.79030641173508	0.0734046660870548	0.186985915190204
Opaless3X_56	509.968833533227	-0.16731304775578	0.198648399386639	-0.842257215625134	0.399643993796362	0.59175055197452
Opaless3X_560	1735.03040145127	-0.838555461422269	0.196346938017597	-4.27078450974934	1.94786551734481e-05	0.000267226779144232
Opaless3X_561	667.516155438342	-0.682509350281782	0.28704281169655	-2.37772667515291	0.0174197326975501	0.0638115513650221
Opaless3X_562	562.977846035036	-0.573840456251194	0.245266572343826	-2.33966027562352	0.0193012879044057	0.0692426284663641
Opaless3X_563	549.896750423962	-0.20832183989145	0.266649722108327	-0.781256542269407	0.434651624276167	0.62105769867643
Opaless3X_564	7901.82427467619	0.42626857647219	0.121081824006473	3.52050012435725	0.000430733790892418	0.00346402385855627
Opaless3X_565	58475.5168634201	0.19485902594199	0.205303432528235	0.949126975337791	0.342556036210234	0.538192455093774
Opaless3X_566	26024.9319566642	0.134596330124929	0.213341441011773	0.630896320408289	0.528108317925369	0.697608155648427
Opaless3X_567	28709.3299127882	0.0461174347267939	0.218047589401237	0.211501694898042	0.832495809789217	0.907744781687048
Opaless3X_568	8365.99118586653	0.00473125500654929	0.160280913484399	0.0295185178552766	0.976451050263489	0.9863189386444
Opaless3X_569	1125.03750200116	-0.369008906448118	0.227884881079615	-1.61927770153036	0.105387526195085	0.244970561997214
Opaless3X_57	2120.900965323	0.22645476366692	0.219942726134437	1.02960787859155	0.303194115332419	0.497190975064646
Opaless3X_570	1519.41371001068	-0.164108621960173	0.221985871503899	-0.739275075699089	0.459739980823414	0.640918768234283
Opaless3X_571	2412.46070298539	-0.0359106973955437	0.231487212596514	-0.155130371966319	0.876718538651575	0.928004141517728
Opaless3X_572	219.03163143932	-0.253875218106949	0.181970523240722	-1.39514473875039	0.162972197318649	0.326099754215294
Opaless3X_573	523.53671124689	0.236459568911064	0.223517821006703	1.05790029558302	0.290100900428069	0.485196645417145
Opaless3X_574	1771.7148426793	0.549998614853139	0.163927979903217	3.35512348275051	0.000793295650800036	0.00562543098320701
Opaless3X_575	370.664095442813	2.14966822069801	0.328350642678379	6.54686771179437	5.87563657839509e-11	4.40462899216118e-09
Opaless3X_576	3211.80041373752	3.37925165085815	0.38346138872471	8.8124952087005	1.22390617314288e-18	3.21122382178364e-16
Opaless3X_577	1171.82301152603	-0.296318977999827	0.109199462951212	-2.71355709993021	0.00665650954455581	0.0302424535368455
Opaless3X_578	651.800321187596	0.0834411602522729	0.190059239143547	0.43902711927228	0.660641886141589	0.801733154284765
Opaless3X_579	485.141070983202	-0.122691094083816	0.296707263822383	-0.413508899321258	0.679233803621408	0.81314954929992
Opaless3X_58	407.3424454858	0.976571446625439	0.225266695734915	4.33517899057137	1.45641566820977e-05	0.000212292811636965
Opaless3X_580	541.809205506469	-0.178179014898511	0.210561967643298	-0.846207018735479	0.397437267156788	0.5899722940326
Opaless3X_581	1143.36863780102	0.311824597414947	0.167790424219528	1.85841712282086	0.0631098025669686	0.169062384994386
Opaless3X_582	1608.56323358145	0.471760154825736	0.145211374646038	3.2487823765575	0.00115900110633916	0.00774759019810798
Opaless3X_583	2086.39416101534	-0.0548778142347521	0.142665914469693	-0.384659604494456	0.700489627491299	0.828928155060247
Opaless3X_584	3848.41349352069	0.312188753515134	0.125369967851374	2.49013985458808	0.0127692837142499	0.0502865413062112
Opaless3X_585	2881.47062741316	0.195771367029641	0.159966023562747	1.22383092777729	0.221016014574787	0.402352657929295
Opaless3X_586	549.011176194527	0.338451214332878	0.155212983258383	2.18055994561653	0.0292159804486462	0.0947826011772928
Opaless3X_587	1371.65445092718	0.462390608741028	0.13458155021617	3.43576521446157	0.000590882802018796	0.0043980957497782
Opaless3X_588	552.083957363225	0.326432629290951	0.224866121129203	1.45167545760879	0.146591866506584	0.305255968299923
Opaless3X_589	529.130547074426	0.164962882141782	0.188734002108816	0.874049616383758	0.382091233925064	0.577854535999256
Opaless3X_59	2.64069179860356	-0.934648787979132	0.987379380406077	-0.946595408539665	0.343844984490847	0.538560081200249
Opaless3X_590	1892.34139751416	0.203856845480073	0.214488478567994	0.950432614567918	0.34189247849084	0.537552293896834
Opaless3X_591	2983.50828736531	0.383231321879991	0.11687901471999	3.27887194119584	0.00104222919239126	0.00710272426892614
Opaless3X_592	3289.09258667835	-0.0442248790291753	0.148408839366004	-0.297993564386745	0.765708075493459	0.869404988588487
Opaless3X_593	569.848639105302	-0.0412098001834802	0.151155700404976	-0.272631465919386	0.785136521584274	0.880342713037068
Opaless3X_594	21.6936930620492	-0.872656432450864	0.427473702786882	-2.04142717262289	0.0412083858611073	0.123534321710893
Opaless3X_595	41.6399045017858	-0.617557300191057	0.377891168806002	-1.63421998492929	0.10221266767988	0.241332271608627
Opaless3X_596	274.043318388579	-0.165815259265391	0.180660481444661	-0.917828060345245	0.358708889214428	0.55384020932447
Opaless3X_597	139.624004631937	0.432268761133869	0.209707137938407	2.0612973186484	0.0392746838698634	0.119822036980877
Opaless3X_598	312.756768119543	0.766407092984512	0.203387215824674	3.76821664959109	0.000164417976865743	0.00156159879385156
Opaless3X_599	1992.68787728879	-0.00870114769083277	0.17505930502575	-0.0497039999647713	0.96035826889054	0.976643413954091
Opaless3X_6	121.58431430566	0.247689130232173	0.27768406644198	0.891981788533503	0.372402693798361	0.568941518647098
Opaless3X_60	8986.01376957696	-0.572216212202282	0.248630378967663	-2.30147343449412	0.021364885290781	0.0746171284947576
Opaless3X_600	590.649032592879	-0.108745040464866	0.148152785129922	-0.734006049022312	0.462945051408043	0.643950737511917
Opaless3X_601	258.485932641192	-0.038117812895741	0.201528741866623	-0.189143308009973	0.849980499160953	0.917777058149328
Opaless3X_602	7853.80808273829	0.0831020327184196	0.239986485487197	0.346277968735256	0.729133824028747	0.847273258567449
Opaless3X_603	1107.34552697384	0.0515979554474985	0.184868010769832	0.279106997650015	0.780162713099451	0.877458947684009
Opaless3X_604	4123.51752927804	-0.783340271508795	0.278526004955537	-2.81244931378614	0.0049165771551238	0.0242251066868659
Opaless3X_605	143.94345051073	0.0498787911424741	0.306567243047664	0.162700980856976	0.870753874669436	0.925684905797265
Opaless3X_606	11.6831223124792	0.557024356849793	0.582329132272696	0.956545578744885	0.338796668541242	0.534285655347909
Opaless3X_607	80.8823462476325	0.339721757881593	0.2580554398559	1.3164681127098	0.188016974217517	0.358815926156719
Opaless3X_608	65.0861856625984	0.136357664687037	0.270156704225991	0.504735446331811	0.613744661293738	0.770023935478515
Opaless3X_609	971.209020867497	-0.0458280996876732	0.511972806719053	-0.0895127613932464	0.928674412170981	0.961386278212601
Opaless3X_61	0.0855605412866929	0.0630085512502694	5.18556019022526	0.0121507703968108	0.990305326454685	0.99361896760439
Opaless3X_610	3725.45983675261	0.0624845629432233	0.208343074912213	0.299911878374415	0.76424437353906	0.869404988588487
Opaless3X_611	9.21690549530327	-0.0372422003016045	0.564054622119702	-0.0660258755821367	0.94735722466372	0.969055952519079
Opaless3X_612	17.5171840740145	0.78834937909925	0.518909298738359	1.51924311438625	0.128701312598309	0.281400057441511
Opaless3X_613	94.6993221093852	1.57291874903826	0.312439152577347	5.03432023823862	4.79547435259318e-07	1.15697708805668e-05
Opaless3X_614	469.749924111979	0.791362690383717	0.274326534506048	2.8847471565543	0.00391728135885448	0.0203021569684829
Opaless3X_615	3010.65482499386	0.310411731018842	0.220722868229833	1.40634150647054	0.159622740579249	0.323093666804093
Opaless3X_616	12.2867586467547	-1.02224824116982	0.745290494897367	-1.37161046352885	0.170184734724478	0.336363237463916
Opaless3X_617	21.5315015075634	0.331883916830157	0.59811977920146	0.554878685458706	0.57897764184571	0.740569207942807
Opaless3X_618	28.4518668499936	0.424281678790379	0.68662909532776	0.617919749800071	0.536628239534427	0.704936503965914
Opaless3X_619	5.24027701753197	-2.59115976687429	1.27150589008657	-2.03786690024525	0.0415632456076539	0.124275288504937
Opaless3X_62	0.0159832136774378	0	5.18556019022526	0	1	1
Opaless3X_620	23.4993005071724	0.287604064541219	0.500129709947488	0.575058947350712	0.565251430992254	0.728338093095606
Opaless3X_621	51.2275148292902	0.517212149586647	0.363201604680213	1.42403597044136	0.154436059719597	0.315250136198186
Opaless3X_622	45.4585062989036	0.464000358512783	0.56949539139949	0.814757003340341	0.415211417004333	0.606914181261905
Opaless3X_623	36.2003199736392	0.639603469849136	0.68293222738461	0.936554820818154	0.348987600869841	0.544223606408467
Opaless3X_624	40.1391702522432	0.536273112441086	0.62475069929669	0.858379371235267	0.39068301466927	0.584909877168901
Opaless3X_625	22.8600405094225	0.454946183555786	0.720530460636314	0.631404511551135	0.527776066874878	0.697608155648427
Opaless3X_626	162.048270493355	0.236281107614024	0.409622706842648	0.57682619558683	0.564056871722364	0.727876622763361
Opaless3X_627	157.200348472222	-0.131734782294339	0.360185721464717	-0.365741267473434	0.714558149429119	0.839785865426495
Opaless3X_628	142.144867427585	-0.0619946078584537	0.386580887274815	-0.16036645860969	0.872592409782001	0.926149485360072
Opaless3X_629	360.465146334066	-0.452599882195513	0.293547698299147	-1.5418273923384	0.123115543698381	0.274330707242996
Opaless3X_630	56.4125950049996	-1.35198247449769	0.361679609515674	-3.73806661732501	0.000185440816221607	0.00173767979129086
Opaless3X_631	410.602720518065	-1.0841138560977	0.359402248536738	-3.01643593080326	0.00255765262120997	0.0146281004139502
Opaless3X_632	1335.30577022751	-0.551273650548451	0.346107470198544	-1.59278171670844	0.111209168091587	0.255280303065657
Opaless3X_633	52.8737487372511	-0.0426912731957218	0.516937428049382	-0.0825849916822885	0.934181535407618	0.963001549276788
Opaless3X_634	18.5768756581064	1.39595119426304	0.54154136841974	2.57773694803138	0.00994496725517406	0.0413356163734859
Opaless3X_635	24.080264737638	1.16280717154827	0.542884935598805	2.1419035513772	0.0322012440346532	0.102720989709327
Opaless3X_636	6.55491383268693	1.40989390330963	0.970648235567257	1.45252816792654	0.146354802842621	0.305255968299923
Opaless3X_637	87.4892963348506	0.369049171393193	0.362238356256273	1.01880202639861	0.308296963512092	0.501639787916186
Opaless3X_638	25.3417272128695	1.54445727919781	0.577730808010844	2.67331646120008	0.00751053620583899	0.0331189401177648
Opaless3X_639	259.159565240894	0.492834288036736	0.271637250681829	1.81431039667677	0.0696299518304083	0.180223589974095
Opaless3X_64	4.80686904119519	1.22221594968096	0.772934076852888	1.5812680360237	0.113816764835968	0.257992861113064
Opaless3X_640	176.414919316662	0.740484997740366	0.300009727499482	2.46820329431367	0.013579317472284	0.0527170775910213
Opaless3X_642	11.3551138759787	2.38901974543441	0.647424869061063	3.69003394772141	0.000224224127599569	0.0020199418190193
Opaless3X_643	29.6359280574876	0.5234059884168	0.367783192886578	1.42313732258618	0.154696350778529	0.315250136198186
Opaless3X_644	247.318240351679	-0.616423903663516	0.521320241398174	-1.18242848581953	0.237035725914422	0.422358224698108
Opaless3X_645	11.5060918928144	-0.588537589872182	0.542269110775332	-1.08532383308851	0.277778253726042	0.471712622786793
Opaless3X_646	1413.5363298325	0.423080941658805	0.233710337113872	1.81027911252665	0.0702525145062085	0.1809325496301
Opaless3X_647	1216.70734591736	0.393590486520238	0.252075664356523	1.56139819178881	0.118429828260846	0.266261455201473
Opaless3X_648	1600.34647168094	0.905670316039567	0.2220999416808	4.07776026047403	4.54716171812256e-05	0.000545399568362242
Opaless3X_649	1279.87214232445	0.593636885048611	0.257724886229016	2.30337432187709	0.0212577912282568	0.0744909912990167
Opaless3X_65	4.33687815493949	0.720264916441113	0.928038146952202	0.776115635770531	0.437680712405515	0.623264460881395
Opaless3X_650	0.85931469498941	-1.05806632509038	1.91027318479029	-0.553882205704801	0.579659463828669	0.740989777452117
Opaless3X_651	45.4475156030546	1.76446103141394	0.422922226239737	4.17206976115212	3.01845185135671e-05	0.000383706312699598
Opaless3X_653	65.2573668032241	1.62621001646111	0.352262159115509	4.61647660522023	3.90309999553932e-06	6.88454360557734e-05
Opaless3X_658	11.65303497138	1.06418028645776	0.500802797998473	2.12494876368682	0.0335908883885768	0.106829204132762
Opaless3X_660	106.564885913617	0.909353136179208	0.337866606921886	2.69145608814027	0.00711408630614613	0.0319069811038477
Opaless3X_661	92.3498632487225	0.608183707960205	0.288894640834195	2.10520938084573	0.0352730860449166	0.110340100757496
Opaless3X_662	1.62708846855677	0.832851963867171	1.5284295315692	0.54490700857638	0.585817475748354	0.746135243686768
Opaless3X_663	55.3049219649972	0.421215990778231	0.296628184833686	1.42001337807599	0.155603786354101	0.31679180170442
Opaless3X_664	1433.2503953429	-0.349627804592456	0.275633776721929	-1.26845050976889	0.204637113670977	0.381129815080196
Opaless3X_667	2573.11587299331	-0.372016813282237	0.185004265353301	-2.01085533120979	0.0443407397088429	0.129625644357745
Opaless3X_668	4790.59474421185	-0.139053511235721	0.135519652725497	-1.02607635452979	0.304855594867692	0.49952528776525
Opaless3X_669	2487.12357354932	-0.190853469407184	0.206944749298275	-0.922243594265355	0.356401528506103	0.551686436824712
Opaless3X_67	0.0666814996637721	1.14946706468566	5.18556019022526	0.22166690242115	0.824573197174978	0.904375632067514
Opaless3X_670	16.802054298548	-0.00534935582297573	0.374323058442548	-0.0142907461945649	0.988598022345951	0.99285514301634
Opaless3X_671	25.1404325586979	-0.621792892189284	0.43329895946371	-1.43502050630094	0.151281254192987	0.311618599166909
Opaless3X_672	4193.2545306237	-0.289723199954747	0.227500410355799	-1.27350627412774	0.202838447604704	0.379056886388795
Opaless3X_673	2318.97709543725	-0.395049526082586	0.361945036473295	-1.09146275338337	0.275069312584677	0.469700359429209
Opaless3X_674	6409.32563755528	-0.115050471488888	0.155663975931227	-0.739095033392425	0.459849292501587	0.640918768234283
Opaless3X_675	5289.67440695985	-0.237427011738383	0.154892348377248	-1.53285177883751	0.125312379409602	0.277341935542612
Opaless3X_676	7234.24882642464	-0.245176524752298	0.235303856831476	-1.04195710199469	0.297431568096741	0.493134961639068
Opaless3X_677	7257.86159289844	-0.0852546521406002	0.116661168356487	-0.730788602082945	0.464908286550169	0.646028030757117
Opaless3X_678	2697.80722734725	-0.452674350682898	0.195539487200557	-2.31500223900357	0.0206128095365262	0.0727164491044847
Opaless3X_679	3479.20808309085	0.441142273547702	0.289902119707984	1.52169385305655	0.128085808547564	0.280607096486577
Opaless3X_680	180.176477891787	-0.370926636093453	0.365371417863914	-1.01520430432686	0.310008449229723	0.502865328387318
Opaless3X_681	234.041492469418	-1.7270448655672	0.279122955473233	-6.18739817597272	6.1165330104561e-10	3.77605964380805e-08
Opaless3X_682	133.095198076492	-2.10221378395547	0.332891291645271	-6.31501585266938	2.70133784034845e-10	1.77190878965356e-08
Opaless3X_683	102.00229039638	-2.22493089762298	0.362199066334793	-6.14283995852824	8.10589454569932e-10	4.59845206795213e-08
Opaless3X_684	3230.98618498525	-0.184918983743679	0.234344125920213	-0.789091610543031	0.43005846496226	0.617722946345002
Opaless3X_685	789.146895666531	-0.31628235238637	0.194413085063378	-1.62685732950158	0.103767402343716	0.242500669294529
Opaless3X_686	10728.1697153325	0.526721593989112	0.268604454739034	1.96095628607818	0.0498841224738924	0.1426522793906
Opaless3X_687	13433.8817527162	-0.309344931058203	0.174205372169402	-1.77574851570816	0.0757743769545325	0.192554984537002
Opaless3X_69	3.9205800147236	0.918020466069786	0.836624779384564	1.09729055209804	0.272514399646136	0.466945081516114
Opaless3X_690	7090.58188859727	-0.758961484326793	0.360399901234322	-2.10588704860199	0.0352141649482866	0.110320197352916
Opaless3X_691	1066.13709320137	-0.387429069178055	0.269502362295173	-1.43757207127455	0.150555510011121	0.310968898028677
Opaless3X_692	5154.11468573167	-0.327949933440039	0.209892372984802	-1.56246712911186	0.118177983674623	0.266154064091238
Opaless3X_693	3774.24556831827	-0.153551732023421	0.127876276343206	-1.20078357311018	0.229835165560802	0.413434461553225
Opaless3X_694	4279.38946862492	-0.174094789276893	0.197258402606834	-0.882572235079335	0.377467435363633	0.573302566445923
Opaless3X_696	1761.10696786363	-0.28268494757503	0.140487187962373	-2.0121759975062	0.0442013877385507	0.129398483770179
Opaless3X_697	993.373607219534	-0.249476262238309	0.162911157002173	-1.53136388464162	0.12567948469039	0.277393520888674
Opaless3X_698	929.844605411982	-0.529863157877579	0.159635329847755	-3.31920984147377	0.000902725656304688	0.0063160705086118
Opaless3X_699	38.1758164566034	-1.60952231224251	0.312399626008553	-5.15212624549828	2.57549554625675e-07	6.84299386277585e-06
Opaless3X_7	202.132796894995	-0.158264852669774	0.162532886629896	-0.973740490010237	0.33018540768707	0.524647366188615
Opaless3X_70	2.06166927728311	1.13790061837255	1.1159421087069	1.01967710465832	0.307881623569104	0.501639787916186
Opaless3X_700	13.5396823199525	-2.67522763599758	0.625711528452109	-4.27549679740692	1.90711542722141e-05	0.000263357584324851
Opaless3X_701	121.715382751367	-0.549381369388605	0.248214801090379	-2.213330417748	0.026874873999644	0.0886955354170641
Opaless3X_702	5407.63425130912	-0.164120728284833	0.173375926560448	-0.946617742963362	0.3438335993873	0.538560081200249
Opaless3X_703	2117.16437760963	-0.0157763635162055	0.152627227226068	-0.103365328735468	0.917673028374203	0.954391487216732
Opaless3X_704	6221.16623966313	-0.212238608058543	0.107469727188049	-1.9748687710649	0.0482830421685586	0.139225140593507
Opaless3X_705	3169.87715710231	-0.0367315899375978	0.182363539969118	-0.201419592665387	0.840370496408496	0.912538888753975
Opaless3X_706	536.317957303774	-0.230367361326479	0.20194632620326	-1.14073558879508	0.253979971858062	0.444623820625581
Opaless3X_707	1323.43258958236	-0.056452213892341	0.173326730610889	-0.325698256081883	0.744652663796989	0.856093082117162
Opaless3X_708	1756.71036502075	0.0965662756062048	0.266844211105125	0.361882595115252	0.717439766801241	0.841288307550729
Opaless3X_709	223.198531889312	-0.670452767667489	0.207464888999639	-3.23164450090952	0.0012308007539669	0.00804813327905457
Opaless3X_71	1.19713649948486	0.672873994188163	1.41701459969353	0.474853254393915	0.634891572023265	0.78344350951019
Opaless3X_710	64.8879188726637	-0.868633517126981	0.366256381133592	-2.37165428883039	0.017708651380027	0.0645386316629771
Opaless3X_711	672.592431500892	-0.0347177147444854	0.146778051277759	-0.236532059407073	0.813019833122344	0.899119404490938
Opaless3X_712	2651.2674109707	0.164441862163409	0.170364211156469	0.965237129601002	0.334426053694029	0.529381815010382
Opaless3X_713	6989.22378243569	-0.334264202435818	0.173953820580519	-1.92156861700599	0.054660060645712	0.152568440552326
Opaless3X_714	3489.19257649767	-0.537739669634619	0.181470003970102	-2.96324272811067	0.00304416415973757	0.0164259654788925
Opaless3X_715	2503.17416062639	-0.201618702037409	0.111102179819926	-1.81471418800416	0.0695678435412055	0.180223589974095
Opaless3X_716	2350.33667299566	-0.270671777917301	0.182501323042779	-1.48312227771551	0.138041926100364	0.293837102654347
Opaless3X_717	1254.00509890421	0.364580546088149	0.111966728666558	3.25615073718807	0.00112933777979841	0.00759769230704124
Opaless3X_718	34609.1191239653	0.192787476282546	0.374480221531142	0.514813507357726	0.606683345606361	0.763904224611728
Opaless3X_719	314.35104001269	-0.0180495942852703	0.223628200787769	-0.0807125139928128	0.935670584561246	0.963001549276788
Opaless3X_72	8.22691875369025	0.836235854034219	0.67177858046069	1.24480874853251	0.213202059553733	0.3922095731843
Opaless3X_720	2729.63434058641	0.188181014544511	0.12141866907304	1.5498523907498	0.121176948934481	0.27058554873774
Opaless3X_721	3337.23070405471	0.198935619868942	0.118295561551689	1.68168287346959	0.092630350801537	0.225036002699567
Opaless3X_722	362.944376096725	0.175726673997383	0.193848592621212	0.906515087993237	0.364663282559601	0.560342774591949
Opaless3X_723	231.747035725712	0.185712816864184	0.21992165577723	0.844449884700316	0.398418056683338	0.59101024804122
Opaless3X_724	883.842192751048	0.426904224850687	0.150123170743326	2.84369310038482	0.00445939784280976	0.0224467052087714
Opaless3X_725	1034.32333299955	0.148864368730082	0.170937752131387	0.870868879892962	0.383825750507451	0.578356245739512
Opaless3X_726	2253.72242412097	0.287526486563106	0.116502267525915	2.46799047494202	0.0135873935096439	0.0527170775910213
Opaless3X_727	2084.17287461146	0.126305434491626	0.149998473830733	0.842044797296777	0.399762878847007	0.59175055197452
Opaless3X_728	2102.24433023909	0.154382813278281	0.121997879785072	1.26545488782479	0.205708310091624	0.382446185015341
Opaless3X_729	3050.74607275748	0.30825814931126	0.18771761540922	1.64213757264743	0.100561496622793	0.238506871651121
Opaless3X_73	25.4158374290475	0.821101486289094	0.628489765434225	1.30646755356755	0.191393606053477	0.362576876449682
Opaless3X_730	4676.22067059422	-0.373477434237478	0.20790484548877	-1.79638638704864	0.0724330873414098	0.185185201375906
Opaless3X_731	9693.85845565489	0.216829412336453	0.194988833742484	1.11200938112596	0.266134116851881	0.460523916959686
Opaless3X_732	9985.47774104614	0.00548757846236177	0.183627715956876	0.0298842603022439	0.976159358702967	0.9863189386444
Opaless3X_733	2375.51848504773	-0.538381359298901	0.155173404882723	-3.46954659985582	0.000521337620507801	0.00403796186511393
Opaless3X_734	2505.80575795848	-0.252164250884616	0.14015012680461	-1.79924382969821	0.071980119039139	0.184459962958139
Opaless3X_735	1974.57762305162	-0.298542047218102	0.178047912459235	-1.67675117946948	0.0935911480424441	0.226322372973606
Opaless3X_736	1023.41770758146	-0.183825904028203	0.175109690412978	-1.04977573539573	0.293821233746423	0.488845548611598
Opaless3X_737	1115.7010720411	-0.226841097764608	0.17789434101337	-1.27514510283135	0.202257887812209	0.378714814021255
Opaless3X_738	790.598632242372	-0.168486028287957	0.202934935940032	-0.830246539401899	0.406399407261119	0.597780207316811
Opaless3X_739	1501.50584774925	0.197192706471867	0.13273835928699	1.48557438506168	0.137391734532345	0.292989847772757
Opaless3X_74	9.13686411961425	1.56997114985099	0.764332264879031	2.05404275338221	0.0399715539481419	0.121356934647669
Opaless3X_740	3261.63538692003	0.658240794273865	0.181462149371071	3.62742751893582	0.000286259097028922	0.00245248099862738
Opaless3X_741	13.8344782209724	-0.167775615825157	0.666018391814765	-0.251908382541814	0.801111880160457	0.891114910681928
Opaless3X_742	2663.37240129083	0.468295332495751	0.165599086470236	2.82788596530042	0.00468564941338346	0.023283160905949
Opaless3X_743	2407.53654753152	0.58776894610234	0.155314558364749	3.78437766743019	0.000154093678853307	0.00147019378142315
Opaless3X_744	5671.97666943954	-0.081694635856868	0.205823200220286	-0.396916556391275	0.691428994723729	0.824139386669567
Opaless3X_745	2023.64577635292	-0.051462373925941	0.132628768727625	-0.388018183533224	0.698002577274367	0.828212215770998
Opaless3X_746	1420.89525971962	-0.268388000309838	0.153054237680158	-1.75354831318487	0.0795079341664484	0.200826899898165
Opaless3X_747	11089.5752670651	0.0932314232581532	0.14420253053578	0.646531117808782	0.517935451285774	0.690835546575554
Opaless3X_748	555.309911755023	-0.134236625806115	0.206816563973455	-0.64906129000066	0.516298761314496	0.689822469763926
Opaless3X_749	108.177888436316	-0.254351813450279	0.369389759889195	-0.688572995435976	0.491092019808546	0.667185857332128
Opaless3X_75	5.33002065725464	-0.111757781391026	1.03006466612889	-0.108495888720293	0.913602341591028	0.951542975261224
Opaless3X_750	777.828759282993	0.136969628715945	0.143611669451316	0.953749992874898	0.340210207798231	0.535709847088138
Opaless3X_751	16.3239910555112	-0.894871390561804	0.58351295923191	-1.53359300149862	0.125129811119219	0.277341935542612
Opaless3X_752	149.380112213919	-0.386306889376776	0.28988466644345	-1.33262270859758	0.182655649129665	0.350774881543851
Opaless3X_753	1299.09600408457	-0.306036439433885	0.14986291221195	-2.04210925116055	0.0411406954316955	0.123534321710893
Opaless3X_754	5959.16534412152	-0.248352200205402	0.235730938134439	-1.053540965691	0.292093129331929	0.486976551602637
Opaless3X_755	4321.53422472609	-0.094486804211188	0.1984993091485	-0.476005708113075	0.634070311300909	0.782890343188592
