ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_2106	2732.08754915372	-0.271814676492853	0.197580047940826	-1.37571925569256	0.168908568041263	0.289183592429536
Opaless3X_2107	2212.74015673334	0.0394852567913697	0.245850860894809	0.160606542713162	0.872403301460663	0.922041555773379
Opaless3X_2108	3971.66795765761	0.0663558815109182	0.230463210104961	0.287923966175328	0.773404941026782	0.854620240477556
Opaless3X_2109	3728.86856224362	-0.604520210184043	0.201055107347444	-3.00673888944969	0.00264066477286627	0.00963957453608054
Opaless3X_211	108.632199472001	0.547517186795347	0.361539224109457	1.51440604582806	0.12992288682838	0.235499256867677
Opaless3X_2110	3463.05892388398	-0.0337877211097562	0.224626253206562	-0.150417507425927	0.880435229483211	0.926332604854766
Opaless3X_2111	10106.5401395204	-0.408003175760308	0.202627197712246	-2.01356570276276	0.0440551503396174	0.0984789782352045
Opaless3X_2113	6957.37545500111	0.137455616750057	0.16827682070959	0.816842249398546	0.414018584262823	0.562840031326208
Opaless3X_2114	1018.52692514839	0.532058189319839	0.229351768588701	2.31983469146027	0.020349821616102	0.0531933693302592
Opaless3X_2115	807.210798048679	0.206378466271901	0.245331607481704	0.841222492243654	0.400223302237465	0.549064517252574
Opaless3X_2116	13034.0270918701	-0.380564992386597	0.180867869634576	-2.10410501962281	0.0353692870902993	0.0826727545685281
Opaless3X_2117	2819.8522515431	0.275283315835278	0.158689910476986	1.73472475350095	0.082789569680439	0.163784455003998
Opaless3X_2118	33262.2154711075	-0.257877339100127	0.136248559932309	-1.89269772266397	0.0583980794449196	0.124824408100699
Opaless3X_2119	1241.45123791341	0.459672993979789	0.14177699863461	3.24222545551599	0.00118600157730076	0.00482445215262461
Opaless3X_212	198.781073159703	0.017723232377461	0.319450584434352	0.0554803567157137	0.955755778913643	0.976694926942423
Opaless3X_2120	2300.67711699393	0.0917743748306645	0.171498326507996	0.535132771843026	0.592558049892684	0.718532262694825
Opaless3X_2121	7912.4314125691	-0.293517624327618	0.246251338245916	-1.19194326584532	0.233283491818119	0.369835384687486
Opaless3X_2122	1189.50849795089	0.848210156350131	0.21680749422782	3.91227323285623	9.14313797566224e-05	0.000540604129884931
Opaless3X_2123	17325.7665681037	-0.16388194887658	0.162001017061379	-1.01161061732402	0.311724267370392	0.459164376989791
Opaless3X_2124	867.367878399084	0.678676429143254	0.161049722814056	4.21408008212989	2.50798293465896e-05	0.000171474142666097
Opaless3X_2125	732.729638391765	0.584352085246682	0.181268734256728	3.223678300854	0.00126555484759219	0.00508740221881404
Opaless3X_2126	1445.22486629498	-0.223621384983132	0.299554384751477	-0.746513475904077	0.455357294148666	0.60302521162022
Opaless3X_2127	3970.77541601946	0.0312566368861602	0.179410117152271	0.174218920216365	0.861693416735527	0.916258602699023
Opaless3X_2128	1106.59625089432	0.819996078853454	0.312529958476982	2.6237359223079	0.00869711885589868	0.0263423556688764
Opaless3X_2129	1659.97128737711	0.116456643884504	0.207815646822714	0.560384387147963	0.575217278685245	0.706070799976801
Opaless3X_213	166.233529622287	0.0143573967746504	0.276543171731819	0.0519173794266509	0.958594526170773	0.978642952544967
Opaless3X_2130	6625.30806362896	-0.00131133663416883	0.185544110181515	-0.00706751959351319	0.99436098217787	0.9977980447191
Opaless3X_2131	2498.96187354302	0.0494952177491242	0.191694776812297	0.25819805094423	0.796254062064406	0.870658899950901
Opaless3X_2132	1011.88595197527	0.583115478401967	0.156883465185717	3.71687021134879	0.000201705994767356	0.0010940074496555
Opaless3X_2133	10140.8154886311	-3.69305374905294	0.24751188831474	-14.9207125936383	2.41678548273284e-50	2.53641636412812e-47
Opaless3X_2134	2456.54957404208	0.0891928925991247	0.130472273418663	0.683615685249235	0.494217877403908	0.634861275808324
Opaless3X_2135	52.4448139843973	0.993288334750993	0.242089913834197	4.10297281294948	4.07875194056992e-05	0.000265055737562113
Opaless3X_2136	718.049041405953	0.174919824683756	0.169761811610922	1.03038382439424	0.302829863455577	0.44889822273535
Opaless3X_2137	7253.50714297968	-0.0885340537160795	0.170769628763588	-0.51844144861757	0.604150301936737	0.727545314839478
Opaless3X_2138	44.6694453677443	0.345922857987001	0.310393552125865	1.11446534767813	0.265079602443964	0.406132909145898
Opaless3X_2139	1212.25733711957	0.0234918434316228	0.168827908931565	0.139146682443039	0.889334239752704	0.92963773368572
Opaless3X_214	892.095324718398	0.0238701413865583	0.14165523274487	0.168508716014395	0.866183087329835	0.919170020376806
Opaless3X_2140	438.119965099878	0.436957325218501	0.238096446176563	1.83521145416203	0.0664743646484583	0.138011564191013
Opaless3X_2141	3160.16805048354	0.105244597667779	0.171699719198798	0.612957308019385	0.539904568679507	0.674559339082312
Opaless3X_2142	3544.38752640166	-0.311938106157957	0.171101362021849	-1.82311877866947	0.0682854030206305	0.140796719980652
Opaless3X_2143	17.0571010419831	0.951489559551529	0.412269919667037	2.30792865101578	0.0210031052043713	0.0546966722381828
Opaless3X_2144	627.725952942656	0.661865189678711	0.216952764346649	3.05073406956538	0.00228282665847114	0.00854127122304976
Opaless3X_2145	1009.29405296515	-0.146994053616651	0.161354940371415	-0.910998158954986	0.362296343710852	0.512411598443994
Opaless3X_2146	1677.62705548395	-0.223042045257495	0.173376102143908	-1.28646360426516	0.198281312988153	0.32642547134285
Opaless3X_2147	273.748803561883	-0.237090018600802	0.184657807053075	-1.28394256589789	0.199162052123214	0.327361900866583
Opaless3X_2148	203.835124312924	0.897409727031597	0.340449958094467	2.63595193858883	0.0083901614290756	0.0257094143644229
Opaless3X_2149	51.9523226500492	1.86529910010839	0.423826503863802	4.40109120855692	1.07707834206389e-05	8.0742408571147e-05
Opaless3X_215	7779.80396891119	0.33878510094767	0.248753215704846	1.3619325482395	0.173219173153597	0.294164275444498
Opaless3X_2150	1472.18239566166	0.365405935478898	0.135843158091157	2.68991048657522	0.00714711872497709	0.022491457576802
Opaless3X_2151	1388.04026363218	-0.113639492344193	0.138705148801028	-0.819288204702538	0.412622000659351	0.561668987927353
Opaless3X_2152	778.225434012281	0.0581556681236735	0.332750149946325	0.174772778113111	0.861258179007053	0.916258602699023
Opaless3X_2153	516.466323956468	-0.521581417776738	0.198052145986752	-2.63355600202195	0.00844959001236977	0.0257412038257825
Opaless3X_2154	557.331719471707	0.444857963512707	0.166868986440866	2.66591158130126	0.00767798835629472	0.0238757000886853
Opaless3X_2155	614.039223949872	-0.704016661051919	0.210693707086006	-3.34142234615739	0.000833503282819124	0.00368320713818388
Opaless3X_2156	304.870559719601	-0.615202683723264	0.185984014032787	-3.30782560491898	0.000940233407257223	0.00404415967588711
Opaless3X_2157	190.215196561185	-1.2647481076412	0.264637244633193	-4.7791765266988	1.76014606342844e-06	1.63475512705146e-05
Opaless3X_2158	101.337210229374	-0.043920092948015	0.451294401537529	-0.0973202698690308	0.922472059378568	0.954767678814405
Opaless3X_2159	482.251262375586	-0.00523635210274396	0.222233791749621	-0.0235623577383024	0.981201697982205	0.992072429703588
Opaless3X_216	325.209495732753	0.821641088208374	0.233105845473413	3.52475540259279	0.000423873982541336	0.00203494801589165
Opaless3X_2160	907.516046650583	-0.97217176491502	0.309015741489632	-3.14602667239086	0.00165504911518836	0.00637421668400067
Opaless3X_2161	2805.97041957626	-5.56054215293899e-05	0.220841081550747	-0.000251789300880654	0.999799101206375	1
Opaless3X_2162	516.41451821316	-0.169587756463011	0.352043791065017	-0.481723469543285	0.63000240143639	0.746579712998012
Opaless3X_2163	72.5705420600494	-0.607882411827605	0.270916512665033	-2.24379978114957	0.0248452865043538	0.0626343679981915
Opaless3X_2164	158.602661483596	-1.12652785150694	0.248182880813196	-4.53910377627885	5.64938290029629e-06	4.61402906915249e-05
Opaless3X_2165	8192.96924084432	0.894953343680194	0.139702862418702	6.40612030552346	1.49269196667165e-10	3.9070089788581e-09
Opaless3X_2166	4113.14513162873	-0.377874849303132	0.42094387751487	-0.897684630868123	0.369353705450181	0.519272222196872
Opaless3X_2167	21.598249552823	0.921414016139106	0.584791310465874	1.57562877499849	0.11511138063683	0.213632880598326
Opaless3X_2168	32.3964815187931	0.335964999549727	0.378216005278962	0.88828868916303	0.374385482325437	0.522735579308376
Opaless3X_2169	62.6339103320112	-0.302281802350809	0.228601738174955	-1.32230754133403	0.186065762575414	0.311693563963124
Opaless3X_217	381.063489702283	-0.533852128712379	0.20373492198852	-2.62032705783478	0.00878454736671804	0.026568825537091
Opaless3X_2170	5102.43052297653	1.65581574059698	1.13780205997769	1.45527574508825	0.145592938647359	0.256590745777336
Opaless3X_2174	6.43090279504652	0.067108048587101	1.86237145173802	0.0360336540406446	0.971255524326809	0.986291894321225
Opaless3X_2177	996.931483142701	-1.08424399162249	0.239023102965448	-4.53614725175425	5.72911865639978e-06	4.66101552704772e-05
Opaless3X_2178	880.529272729201	-0.133926326408606	0.314625375911203	-0.425669182025558	0.670348921323849	0.778856123273491
Opaless3X_2179	14.536557174291	0.0583873037162853	0.451127767525763	0.129425204829474	0.897021204835758	0.93487959729407
Opaless3X_218	630.381735201875	0.0241499669833413	0.169344870072882	0.142608199309183	0.886599621561912	0.92938359391322
Opaless3X_2180	420.187282974144	0.434756455990596	0.213432951111438	2.03696970747315	0.0416530777484993	0.0942332274917846
Opaless3X_2181	964.059984130764	-0.859314896459463	0.245904996018898	-3.49449954401668	0.0004749514209439	0.00223525343623598
Opaless3X_2182	448.076204307722	0.228201670914303	0.27499724204165	0.829832580210896	0.406633447533847	0.555317896144141
Opaless3X_2183	99.2596690279448	0.268840104131244	0.241358135818759	1.11386385720646	0.265337596865996	0.406231667266029
Opaless3X_2184	1.41985255415472	0.961295551038115	1.26532830673988	0.759720260676769	0.447421815378197	0.595522124590257
Opaless3X_2185	19.2323255602508	1.2276186593831	0.421528659985195	2.91230176241448	0.00358775849602614	0.0124592437858836
Opaless3X_2186	7.56260760135243	-0.357646714467018	0.545514367550771	-0.655613739511145	0.512072682986049	0.652267649888214
Opaless3X_2187	1.37744219325873	-0.529869707276872	1.35440204807934	-0.391220397243398	0.695634332582734	0.798656568795417
Opaless3X_2188	55.4557483748308	-0.472352932119295	0.305423005032854	-1.54655322073229	0.121971017270467	0.224773630597639
Opaless3X_2189	122.946158147012	-1.14116805207116	0.288574204192413	-3.95450471834365	7.66933584250688e-05	0.000463670675913799
Opaless3X_219	2236.91610335167	-0.391224510925008	0.191535005461911	-2.04257446298926	0.0410945812102874	0.0933523008229365
Opaless3X_2190	194.392960446011	-0.140646664808092	0.174128595655963	-0.807717217716362	0.419253389584303	0.568483762750292
Opaless3X_2191	7.33129534822454	-0.274826048253539	0.489859660130334	-0.561030169702927	0.574776970389238	0.706068735997864
Opaless3X_22	677.943093985977	-0.334443837597057	0.132833969035485	-2.51775837178903	0.0118104311916401	0.0341932345810379
Opaless3X_220	209.530053021406	-0.233373250840031	0.212660762072314	-1.09739685199037	0.272467948956138	0.415029190753944
Opaless3X_221	502.582221659883	0.182327290163287	0.326520989287127	0.55839378216191	0.576575517763703	0.70649854745243
Opaless3X_222	8431.03624957796	0.813466614611998	0.267079549870565	3.04578398086349	0.00232074505328766	0.00864006186683899
Opaless3X_223	44897.3206959701	-0.130705494721606	0.330233817345463	-0.395796819878301	0.692254923028409	0.795860987389405
Opaless3X_224	38624.5363653914	-0.234939184422195	0.23903114092196	-0.982881073637596	0.325665973786868	0.474044992356891
Opaless3X_225	7592.54032024799	0.612404144721352	0.19062619069496	3.21259184002328	0.00131543084109644	0.00522933586261635
Opaless3X_226	1643.65941415185	-1.02072741344714	0.187032331877459	-5.45749177803067	4.82907505431886e-08	6.29579412361198e-07
Opaless3X_227	407.14982182945	-0.902939129121523	0.296766652746269	-3.04258959275159	0.00234551983823589	0.00871370998310998
Opaless3X_228	10437.1719417736	-0.454774897675434	0.158118659872826	-2.87616210535308	0.00402542921755915	0.0136942883754565
Opaless3X_229	3071.79363455703	-0.128861744479405	0.169060112761663	-0.762224408669784	0.445926080498429	0.593907895283123
Opaless3X_23	3642.85769999298	-1.03749657643819	0.175201790048208	-5.92172360883251	3.18584739917046e-09	6.19175341746185e-08
Opaless3X_230	1311.88346098618	-0.514065165883141	0.310097654390111	-1.65775251313715	0.0973674297002755	0.187155892803002
Opaless3X_231	16179.6981800413	-0.929209905965426	0.16553341534328	-5.61342798394179	1.98357176883911e-08	2.99533607395201e-07
Opaless3X_232	25718.6106097088	-0.211857758312869	0.142105729064054	-1.49084600394524	0.136001930481833	0.24419850477448
Opaless3X_233	10079.2162533728	-0.240035655421365	0.22273574562851	-1.07767010968104	0.28118100213686	0.425215362741548
Opaless3X_234	15685.8305012307	-0.360343901072506	0.212213842657029	-1.69802260098027	0.0895034962433115	0.174598363024824
Opaless3X_235	953.510802079367	0.218113746849082	0.279038636646926	0.781661455453092	0.434413559633628	0.58301410592774
Opaless3X_236	9441.68005424099	-0.631261970585195	0.291585491785572	-2.1649292861574	0.0303931010364864	0.0731595402242947
Opaless3X_237	10250.5715922139	-0.519862870747886	0.208913991343938	-2.48840619722797	0.0128317082086192	0.0363478482184774
Opaless3X_238	15.9700865728359	-0.0895608727794055	0.424772593349148	-0.210844282756702	0.833008782549209	0.897579791874122
Opaless3X_239	149.734559712339	0.996405158193917	0.260949130755763	3.81838849322134	0.000134326275212514	0.000757932396965233
Opaless3X_24	208.308592607037	0.617458560270315	0.409932952002935	1.50624280691125	0.13200485417049	0.238244358472792
Opaless3X_240	319.403582199071	0.396965119542174	0.204838927782232	1.93793789022463	0.0526308005492581	0.114897820268975
Opaless3X_241	27.4060151643467	0.0433298674260576	0.562192697138932	0.0770729816423596	0.938565486576582	0.965710272707963
Opaless3X_242	170.928116321102	0.501851401554984	0.212736154892587	2.35903202165319	0.0183226746324476	0.0487443524125571
Opaless3X_243	6094.99729161231	-0.423667680299211	0.207367531438554	-2.04307625866082	0.041044889706859	0.0933404371556847
Opaless3X_244	2332.32616654332	-0.489452220953489	0.305017344082076	-1.60467012925594	0.108566418963332	0.204111143556082
Opaless3X_245	2939.39652314772	-0.575204132975707	0.238514715117272	-2.41160857808246	0.015882322059937	0.0432386433253018
Opaless3X_246	790.865067555619	-0.561625044888356	0.118638241722516	-4.73392926879298	2.202144951029e-06	1.94214380344953e-05
Opaless3X_247	461.800590957538	-0.130586249502087	0.239681335780314	-0.544832784233892	0.585868528487914	0.714133589602864
Opaless3X_248	171.71635998512	-0.689587930126589	0.270728261135202	-2.54715901190016	0.0108603933535595	0.0317492557787206
Opaless3X_249	1486.44566950231	0.26192341447014	0.172017025230322	1.52265983044084	0.127843832691701	0.232735650320798
Opaless3X_25	3264.45933427564	-0.0702199838572648	0.209111913450155	-0.335800972305688	0.737020956914851	0.829494363841432
Opaless3X_250	5669.86895080624	1.24020099407753	0.226553745046504	5.47420213169709	4.39487196792822e-08	5.87569188578429e-07
Opaless3X_251	246.946028804666	1.41375754366425	0.441726814692475	3.20052461530661	0.00137177651613158	0.00544302250918748
Opaless3X_252	847.775936005581	1.63898337532516	0.280260473077742	5.84807182163902	4.97303838487371e-09	8.84610811004231e-08
Opaless3X_253	42.4881283802089	0.331414350785457	0.312983181640722	1.05888868867686	0.289650476280659	0.435825340296132
Opaless3X_254	127.873954908054	0.131970227119484	0.311750530591945	0.423319975972141	0.672061821693806	0.779799758836539
Opaless3X_255	619.080833697791	1.11948215511836	0.260638125721159	4.29515886066501	1.74568285444204e-05	0.000125057621552008
Opaless3X_256	8173.96688826661	1.06665551738037	0.196444568413482	5.42980407142256	5.64159538836667e-08	7.30969674085286e-07
Opaless3X_257	2606.31146880851	-1.59425033169614	0.17581916109156	-9.06755737997131	1.2171487489491e-19	1.3446290652864e-17
Opaless3X_258	6957.27884758331	-1.20762682875365	0.144399970224497	-8.36306840559704	6.11077592430942e-17	4.5808995232591e-15
